12.320000	-0.651767	-0.190311	0.144952	0.198823	-0.067056
12.325000	-0.554030	-0.154520	0.124746	0.162730	-0.072119
12.330000	-0.442814	-0.115006	0.101398	0.122768	-0.075549
12.335000	-0.320857	-0.072733	0.075476	0.079933	-0.077279
12.340000	-0.191153	-0.028734	0.047611	0.035286	-0.077280
12.345000	-0.056889	0.015922	0.018486	-0.010075	-0.075566
12.350000	0.078642	0.060148	-0.011181	-0.055036	-0.072188
12.355000	0.212119	0.102874	-0.040657	-0.098499	-0.067233
12.360000	0.340275	0.143065	-0.069210	-0.139408	-0.060826
12.365000	0.459973	0.179752	-0.096129	-0.176776	-0.053121
12.370000	0.568292	0.212052	-0.120742	-0.209704	-0.044301
12.375000	0.662588	0.239189	-0.142431	-0.237409	-0.034572
12.380000	0.740567	0.260513	-0.160649	-0.259236	-0.024157
12.385000	0.800335	0.275516	-0.174936	-0.274678	-0.013295
12.390000	0.840449	0.283845	-0.184927	-0.283386	-0.002229
12.395000	0.859947	0.285305	-0.190365	-0.285176	0.008795
12.400000	0.858376	0.279871	-0.191103	-0.280033	0.019532
12.405000	0.835796	0.267680	-0.187114	-0.268109	0.029751
12.410000	0.792786	0.249035	-0.178489	-0.249721	0.039231
12.415000	0.730423	0.224390	-0.165434	-0.225341	0.047772
12.420000	0.650256	0.194346	-0.148266	-0.195582	0.055196
12.425000	0.554271	0.159630	-0.127407	-0.161188	0.061354
12.430000	0.444836	0.121082	-0.103371	-0.123006	0.066124
12.435000	0.324648	0.079632	-0.076751	-0.081974	0.069417
12.440000	0.196663	0.036278	-0.048209	-0.039092	0.071177
12.445000	0.064024	-0.007936	-0.018453	0.004597	0.071384
12.450000	-0.070017	-0.051950	0.011776	0.048038	0.070049
12.455000	-0.202175	-0.094707	0.041727	0.090187	0.067220
12.460000	-0.329217	-0.135181	0.070654	0.130035	0.062974
12.465000	-0.448042	-0.172405	0.097834	0.166632	0.057419
12.470000	-0.555749	-0.205485	0.122590	0.199111	0.050690
12.475000	-0.649719	-0.233633	0.144306	0.226706	0.042947
12.480000	-0.727667	-0.256174	0.162440	0.248774	0.034366
12.485000	-0.787708	-0.272571	0.176541	0.264803	0.025144
12.490000	-0.828395	-0.282432	0.186258	0.274430	0.015486
12.495000	-0.848758	-0.285521	0.191352	0.277444	0.005604
12.500000	-0.848324	-0.281764	0.191697	0.273795	-0.004286
12.505000	-0.827131	-0.271251	0.187289	0.263588	-0.013972
12.510000	-0.785724	-0.254232	0.178241	0.247088	-0.023249
12.515000	-0.725142	-0.231112	0.164783	0.224704	-0.031922
12.520000	-0.646893	-0.202440	0.147254	0.196987	-0.039811
12.525000	-0.552912	-0.168901	0.126098	0.164611	-0.046758
12.530000	-0.445520	-0.131293	0.101845	0.128359	-0.052623
12.535000	-0.327359	-0.090511	0.075104	0.089102	-0.057293
12.540000	-0.201334	-0.047526	0.046545	0.047780	-0.060682
12.545000	-0.070537	-0.003364	0.016883	0.005382	-0.062732
12.550000	0.061828	0.040922	-0.013142	-0.037084	-0.063412
12.555000	0.192520	0.084276	-0.042781	-0.078609	-0.062725
12.560000	0.318345	0.125662	-0.071298	-0.118209	-0.060699
12.565000	0.436234	0.164089	-0.097986	-0.154946	-0.057393
12.570000	0.543311	0.198639	-0.122184	-0.187953	-0.052892
12.575000	0.636972	0.228480	-0.143298	-0.216453	-0.047306
12.580000	0.714941	0.252895	-0.160809	-0.239774	-0.040767
12.585000	0.775331	0.271293	-0.174292	-0.257368	-0.033426
12.590000	0.816684	0.283227	-0.183423	-0.268824	-0.025451
12.595000	0.838011	0.288400	-0.187989	-0.273874	-0.017020
12.600000	0.838813	0.286678	-0.187889	-0.272401	-0.008322
12.605000	0.819090	0.278089	-0.183141	-0.264441	0.000452
12.610000	0.779349	0.262827	-0.173879	-0.250185	0.009109
12.615000	0.720579	0.241243	-0.160347	-0.229969	0.017461
12.620000	0.644238	0.213839	-0.142897	-0.204269	0.025329
12.625000	0.552209	0.181258	-0.121975	-0.173694	0.032544
12.630000	0.446757	0.144268	-0.098113	-0.138962	0.038955
12.635000	0.330471	0.103744	-0.071914	-0.100893	0.044426
12.640000	0.206205	0.060645	-0.044036	-0.060384	0.048847
12.645000	0.077001	0.015996	-0.015177	-0.018392	0.052129
12.650000	-0.053977	-0.029137	0.013945	0.024091	0.054210
12.655000	-0.183527	-0.073676	0.042608	0.066060	0.055054
12.660000	-0.308484	-0.116553	0.070104	0.106522	0.054656
12.665000	-0.425799	-0.156737	0.095760	0.144514	0.053035
12.670000	-0.532610	-0.193256	0.118947	0.179132	0.050241
12.675000	-0.626315	-0.225226	0.139106	0.209549	0.046348
12.680000	-0.704634	-0.251867	0.155752	0.235034	0.041457
12.685000	-0.765664	-0.272524	0.168491	0.254971	0.035688
12.690000	-0.807924	-0.286683	0.177027	0.268873	0.029184
12.695000	-0.830395	-0.293985	0.181169	0.276392	0.022103
12.700000	-0.832540	-0.294233	0.180838	0.277331	0.014615
12.705000	-0.814317	-0.287401	0.176064	0.271649	0.006899
12.710000	-0.776184	-0.273629	0.166987	0.259457	-0.000861
12.715000	-0.719082	-0.253227	0.153851	0.241025	-0.008482
12.720000	-0.644416	-0.226665	0.137002	0.216769	-0.015785
12.725000	-0.554019	-0.194563	0.116872	0.187244	-0.022598
12.730000	-0.450107	-0.157677	0.093973	0.153134	-0.028764
12.735000	-0.335222	-0.116879	0.068883	0.115235	-0.034141
12.740000	-0.212177	-0.073142	0.042229	0.074434	-0.038609
12.745000	-0.083980	-0.027511	0.014672	0.031694	-0.042069
12.750000	0.046236	0.018918	-0.013107	-0.011973	-0.044448
12.755000	0.175288	0.065025	-0.040425	-0.055526	-0.045701
12.760000	0.300025	0.109695	-0.066618	-0.097922	-0.045811
12.765000	0.417399	0.151842	-0.091050	-0.138140	-0.044789
12.770000	0.524546	0.190437	-0.113133	-0.175206	-0.042676
12.775000	0.618850	0.224533	-0.132342	-0.208214	-0.039539
12.780000	0.698008	0.253290	-0.148224	-0.236351	-0.035472
12.785000	0.760089	0.275991	-0.160408	-0.258916	-0.030591
12.790000	0.803579	0.292065	-0.168620	-0.275336	-0.025033
12.795000	0.827414	0.301101	-0.172681	-0.285183	-0.018952
12.800000	0.831015	0.302855	-0.172516	-0.288183	-0.012514
12.805000	0.814293	0.297259	-0.168151	-0.284228	-0.005891
12.810000	0.777656	0.284427	-0.159718	-0.273372	0.000737
12.815000	0.721998	0.264647	-0.147444	-0.255840	0.007194
12.820000	0.648676	0.238377	-0.131648	-0.232018	0.013311
12.825000	0.559480	0.206236	-0.112733	-0.202445	0.018928
12.830000	0.456586	0.168988	-0.091175	-0.167806	0.023901
12.835000	0.342505	0.127526	-0.067513	-0.128910	0.028103
12.840000	0.220021	0.082847	-0.042329	-0.086678	0.031432
12.845000	0.092124	0.036032	-0.016242	-0.042116	0.033809
12.850000	-0.038064	-0.011783	0.010112	0.003706	0.035183
12.855000	-0.167364	-0.059432	0.036095	0.049680	0.035533
12.860000	-0.292617	-0.105752	0.061080	0.094685	0.034864
12.865000	-0.410763	-0.149605	0.084471	0.137617	0.033213
12.870000	-0.518914	-0.189913	0.105712	0.177416	0.030644
12.875000	-0.614425	-0.225679	0.124300	0.213088	0.027246
12.880000	-0.694959	-0.256015	0.139803	0.243736	0.023131
12.885000	-0.758543	-0.280164	0.151862	0.268579	0.018434
12.890000	-0.803615	-0.297517	0.160205	0.286971	0.013301
12.895000	-0.829068	-0.307633	0.164648	0.298423	0.007894
12.900000	-0.834269	-0.310245	0.165104	0.302611	0.002380
12.905000	-0.819082	-0.305271	0.161581	0.299387	-0.003072
12.910000	-0.783867	-0.292814	0.154182	0.288787	-0.008295
12.915000	-0.729472	-0.273164	0.143101	0.271027	-0.013133
12.920000	-0.657215	-0.246787	0.128621	0.246502	-0.017439
12.925000	-0.568851	-0.214317	0.111104	0.215777	-0.021086
12.930000	-0.466527	-0.176538	0.090981	0.179573	-0.023966
12.935000	-0.352733	-0.134367	0.068745	0.138753	-0.025996
12.940000	-0.230240	-0.088835	0.044936	0.094300	-0.027122
12.945000	-0.102034	-0.041052	0.020130	0.047292	-0.027314
12.950000	0.028759	0.007808	-0.005078	-0.001120	-0.026576
12.955000	0.158946	0.056547	-0.030083	-0.049745	-0.024938
12.960000	0.285349	0.103964	-0.054289	-0.097379	-0.022459
12.965000	0.404878	0.148891	-0.077123	-0.142833	-0.019227
12.970000	0.514611	0.190218	-0.098042	-0.184967	-0.015350
12.975000	0.611860	0.226922	-0.116556	-0.222716	-0.010960
12.980000	0.694241	0.258094	-0.132230	-0.255117	-0.006204
12.985000	0.759733	0.282959	-0.144699	-0.281337	-0.001241
12.990000	0.806722	0.300897	-0.153675	-0.300691	0.003763
12.995000	0.834046	0.311459	-0.158953	-0.312662	0.008638
13.000000	0.841024	0.314377	-0.160416	-0.316915	0.013222
13.005000	0.827467	0.309574	-0.158040	-0.313306	0.017357
13.010000	0.793690	0.297160	-0.151888	-0.301889	0.020901
13.015000	0.740501	0.277437	-0.142115	-0.282912	0.023730
13.020000	0.669182	0.250885	-0.128960	-0.256815	0.025742
13.025000	0.581458	0.218156	-0.112741	-0.224219	0.026861
13.030000	0.479458	0.180053	-0.093849	-0.185910	0.027039
13.035000	0.365658	0.137513	-0.072737	-0.142823	0.026259
13.040000	0.242827	0.091585	-0.049909	-0.096016	0.024533
13.045000	0.113956	0.043399	-0.025909	-0.046648	0.021905
13.050000	-0.017816	-0.005856	-0.001309	0.004055	0.018448
13.055000	-0.149274	-0.054967	0.023306	0.054828	0.014265
13.060000	-0.277209	-0.102722	0.047352	0.104398	0.009482
13.065000	-0.398496	-0.147944	0.070256	0.151518	0.004245
13.070000	-0.510167	-0.189519	0.091476	0.194997	-0.001282
13.075000	-0.609488	-0.226423	0.110507	0.233733	-0.006923
13.080000	-0.694025	-0.257747	0.126897	0.266738	-0.012496
13.085000	-0.761701	-0.282722	0.140257	0.293168	-0.017818
13.090000	-0.810850	-0.300734	0.150267	0.312338	-0.022712
13.095000	-0.840255	-0.311345	0.156688	0.323749	-0.027010
13.100000	-0.849181	-0.314298	0.159366	0.327093	-0.030561
13.105000	-0.837394	-0.309524	0.158234	0.322266	-0.033234
13.110000	-0.805162	-0.297148	0.153315	0.309371	-0.034926
13.115000	-0.753254	-0.277480	0.144725	0.288714	-0.035558
13.120000	-0.682921	-0.251014	0.132661	0.260798	-0.035087
13.125000	-0.595864	-0.218406	0.117409	0.226311	-0.033502
13.130000	-0.494192	-0.180467	0.099325	0.186108	-0.030825
13.135000	-0.380374	-0.138136	0.078839	0.141191	-0.027113
13.140000	-0.257179	-0.092462	0.056432	0.092680	-0.022456
13.145000	-0.127605	-0.044572	0.032638	0.041791	-0.016976
13.150000	0.005191	0.004352	0.008020	-0.010201	-0.010818
13.155000	0.137972	0.053105	-0.016834	-0.061990	-0.004154
13.160000	0.267497	0.100487	-0.041332	-0.112275	0.002826
13.165000	0.390603	0.145336	-0.064888	-0.159791	0.009921
13.170000	0.504281	0.186552	-0.086936	-0.203343	0.016921
13.175000	0.605749	0.223127	-0.106945	-0.241834	0.023617
13.180000	0.692523	0.254172	-0.124431	-0.274298	0.029804
13.185000	0.762473	0.278932	-0.138968	-0.299917	0.035289
13.190000	0.813882	0.296810	-0.150200	-0.318048	0.039896
13.195000	0.845481	0.307379	-0.157849	-0.328237	0.043475
13.200000	0.856484	0.310394	-0.161719	-0.330229	0.045899
13.205000	0.846610	0.305794	-0.161707	-0.323980	0.047076
13.210000	0.816084	0.293709	-0.157802	-0.309649	0.046948
13.215000	0.765638	0.274448	-0.150083	-0.287601	0.045495
13.220000	0.696488	0.248500	-0.138725	-0.258395	0.042733
13.225000	0.610311	0.216515	-0.123988	-0.222770	0.038718
13.230000	0.509197	0.179291	-0.106215	-0.181625	0.033543
13.235000	0.395604	0.137750	-0.085825	-0.135998	0.027333
13.240000	0.272296	0.092921	-0.063298	-0.087036	0.020246
13.245000	0.142276	0.045910	-0.039171	-0.035970	0.012468
13.250000	0.008711	-0.002127	-0.014019	0.015921	0.004205
13.255000	-0.125141	-0.050009	0.011553	0.067338	-0.004320
13.260000	-0.256016	-0.096566	0.036930	0.116996	-0.012873
13.265000	-0.380720	-0.140659	0.061498	0.163660	-0.021219
13.270000	-0.496206	-0.181215	0.084659	0.206170	-0.029125
13.275000	-0.599654	-0.217249	0.105848	0.243477	-0.036367
13.280000	-0.688534	-0.247891	0.124544	0.274663	-0.042740
13.285000	-0.760670	-0.272403	0.140285	0.298965	-0.048058
13.290000	-0.814296	-0.290200	0.152677	0.315798	-0.052166
13.295000	-0.848095	-0.300863	0.161406	0.324763	-0.054940
13.300000	-0.861235	-0.304148	0.166247	0.325660	-0.056290
13.305000	-0.853386	-0.299992	0.167067	0.318492	-0.056168
13.310000	-0.824732	-0.288515	0.163830	0.303462	-0.054564
13.315000	-0.775965	-0.270015	0.156598	0.280969	-0.051508
13.320000	-0.708266	-0.244960	0.145533	0.251597	-0.047073
13.325000	-0.623281	-0.213979	0.130888	0.216098	-0.041366
13.330000	-0.523077	-0.177842	0.113005	0.175375	-0.034531
13.335000	-0.410095	-0.137445	0.092310	0.130456	-0.026744
13.340000	-0.287085	-0.093782	0.069294	0.082469	-0.018205
13.345000	-0.157047	-0.047930	0.044510	0.032613	-0.009138
13.350000	-0.023150	-0.001011	0.018557	-0.017872	0.000220
13.355000	0.111340	0.045825	-0.007936	-0.067737	0.009626
13.360000	0.243143	0.091438	-0.034325	-0.115752	0.018831
13.365000	0.369043	0.134715	-0.059962	-0.160741	0.027594
13.370000	0.485969	0.174606	-0.084220	-0.201609	0.035685
13.375000	0.591066	0.210147	-0.106499	-0.237366	0.042893
13.380000	0.681769	0.240479	-0.126247	-0.267156	0.049030
13.385000	0.755864	0.264874	-0.142971	-0.290274	0.053936
13.390000	0.811540	0.282750	-0.156250	-0.306182	0.057484
13.395000	0.847439	0.293686	-0.165748	-0.314524	0.059585
13.400000	0.862683	0.297429	-0.171218	-0.315131	0.060187
13.405000	0.856898	0.293905	-0.172512	-0.308026	0.059276
13.410000	0.830225	0.283213	-0.169585	-0.293422	0.056881
13.415000	0.783314	0.265630	-0.162495	-0.271713	0.053068
13.420000	0.717307	0.241599	-0.151402	-0.243466	0.047939
13.425000	0.633816	0.211719	-0.136566	-0.209405	0.041630
13.430000	0.534877	0.176729	-0.118341	-0.170391	0.034307
13.435000	0.422904	0.137494	-0.097163	-0.127403	0.026161
13.440000	0.300629	0.094978	-0.073546	-0.081509	0.017403
13.445000	0.171036	0.050225	-0.048063	-0.033844	0.008257
13.450000	0.037286	0.004329	-0.021336	0.014423	-0.001045
13.455000	-0.097357	-0.041587	0.005981	0.062114	-0.010268
13.460000	-0.229609	-0.086403	0.033216	0.108072	-0.019182
13.465000	-0.356243	-0.129029	0.059698	0.151189	-0.027570
13.470000	-0.474172	-0.168427	0.084773	0.190434	-0.035226
13.475000	-0.580520	-0.203641	0.107820	0.224876	-0.041970
13.480000	-0.672693	-0.233821	0.128264	0.253705	-0.047644
13.485000	-0.748446	-0.258235	0.145597	0.276253	-0.052121
13.490000	-0.805934	-0.276299	0.159383	0.292007	-0.055305
13.495000	-0.843758	-0.287579	0.169274	0.300623	-0.057135
13.500000	-0.861000	-0.291811	0.175018	0.301930	-0.057583
13.505000	-0.857242	-0.288900	0.176465	0.295935	-0.056658
13.510000	-0.832583	-0.278928	0.173571	0.282822	-0.054401
13.515000	-0.787628	-0.262148	0.166398	0.262945	-0.050886
13.520000	-0.723480	-0.238977	0.155117	0.236819	-0.046218
13.525000	-0.641709	-0.209990	0.139999	0.205105	-0.040527
13.530000	-0.544315	-0.175902	0.121411	0.168595	-0.033966
13.535000	-0.433679	-0.137552	0.099807	0.128194	-0.026707
13.540000	-0.312503	-0.095881	0.075717	0.084893	-0.018934
13.545000	-0.183748	-0.051913	0.049732	0.039746	-0.010840
13.550000	-0.050557	-0.006724	0.022493	-0.006152	-0.002622
13.555000	0.083819	0.038578	-0.005328	-0.051697	0.005524
13.560000	0.216101	0.082886	-0.033045	-0.095795	0.013410
13.565000	0.343063	0.125116	-0.059971	-0.137399	0.020858
13.570000	0.461609	0.164235	-0.085439	-0.175521	0.027704
13.575000	0.568850	0.199290	-0.108819	-0.209265	0.033803
13.580000	0.662173	0.229424	-0.129530	-0.237843	0.039033
13.585000	0.739309	0.253902	-0.147058	-0.260596	0.043294
13.590000	0.798380	0.272129	-0.160967	-0.277004	0.046512
13.595000	0.837952	0.283662	-0.170911	-0.286704	0.048638
13.600000	0.857070	0.288221	-0.176642	-0.289493	0.049653
13.605000	0.855274	0.285699	-0.178016	-0.285333	0.049561
13.610000	0.832617	0.276162	-0.174998	-0.274354	0.048393
13.615000	0.789660	0.259845	-0.167661	-0.256845	0.046202
13.620000	0.727461	0.237153	-0.156187	-0.233250	0.043064
13.625000	0.647544	0.208644	-0.140859	-0.204158	0.039072
13.630000	0.551868	0.175021	-0.122057	-0.170284	0.034338
13.635000	0.442773	0.137111	-0.100246	-0.132453	0.028983
13.640000	0.322926	0.095845	-0.075967	-0.091583	0.023140
13.645000	0.195257	0.052239	-0.049821	-0.048659	0.016945
13.650000	0.062882	0.007365	-0.022456	-0.004714	0.010541
13.655000	-0.070966	-0.037675	0.005451	0.039202	0.004065
13.660000	-0.203021	-0.081771	0.033208	0.082042	-0.002345
13.665000	-0.330063	-0.123841	0.060128	0.122786	-0.008560
13.670000	-0.448996	-0.162850	0.085546	0.160471	-0.014460
13.675000	-0.556920	-0.197837	0.108834	0.194205	-0.019937
13.680000	-0.651209	-0.227941	0.129418	0.223197	-0.024893
13.685000	-0.729568	-0.252421	0.146789	0.246767	-0.029248
13.690000	-0.790093	-0.270675	0.160523	0.264368	-0.032935
13.695000	-0.831315	-0.282251	0.170281	0.275595	-0.035903
13.700000	-0.852237	-0.286865	0.175828	0.280195	-0.038117
13.705000	-0.852357	-0.284400	0.177030	0.278076	-0.039559
13.710000	-0.831682	-0.274918	0.173864	0.269302	-0.040225
13.715000	-0.790723	-0.258650	0.166412	0.254098	-0.040125
13.720000	-0.730490	-0.235997	0.154865	0.232839	-0.039283
13.725000	-0.652459	-0.207515	0.139514	0.206045	-0.037735
13.730000	-0.558541	-0.173906	0.120744	0.174367	-0.035529
13.735000	-0.451033	-0.135997	0.099025	0.138570	-0.032720
13.740000	-0.332564	-0.094722	0.074896	0.099517	-0.029373
13.745000	-0.206027	-0.051100	0.048960	0.058145	-0.025558
13.750000	-0.074512	-0.006207	0.021859	0.015449	-0.021349
13.755000	0.058771	0.038851	-0.005735	-0.027549	-0.016827
13.760000	0.190570	0.082959	-0.033140	-0.069818	-0.012071
13.765000	0.317670	0.125030	-0.059678	-0.110349	-0.007164
13.770000	0.436972	0.164021	-0.084697	-0.148173	-0.002187
13.775000	0.545570	0.198970	-0.107582	-0.182385	0.002779
13.780000	0.640817	0.229011	-0.127773	-0.212170	0.007656
13.785000	0.720395	0.253400	-0.144776	-0.236818	0.012369
13.790000	0.782366	0.271531	-0.158180	-0.255740	0.016845
13.795000	0.825225	0.282953	-0.167661	-0.268488	0.021016
13.800000	0.847931	0.287382	-0.172994	-0.274760	0.024820
13.805000	0.849937	0.284704	-0.174057	-0.274408	0.028198
13.810000	0.831199	0.274982	-0.170835	-0.267445	0.031098
13.815000	0.792180	0.258453	-0.163415	-0.254041	0.033474
13.820000	0.733836	0.235522	-0.151992	-0.234521	0.035287
13.825000	0.657595	0.206753	-0.136857	-0.209357	0.036506
13.830000	0.565322	0.172854	-0.118390	-0.179157	0.037105
13.835000	0.459272	0.134661	-0.097056	-0.144650	0.037068
13.840000	0.342034	0.093117	-0.073387	-0.106667	0.036388
13.845000	0.216470	0.049245	-0.047971	-0.066125	0.035066
13.850000	0.085647	0.004130	-0.021438	-0.024003	0.033113
13.855000	-0.047244	-0.041112	0.005557	0.018683	0.030550
13.860000	-0.178959	-0.085365	0.032349	0.060901	0.027407
13.865000	-0.306285	-0.127532	0.058280	0.101632	0.023726
13.870000	-0.426116	-0.166571	0.082715	0.139891	0.019556
13.875000	-0.535527	-0.201514	0.105059	0.174752	0.014960
13.880000	-0.631851	-0.231495	0.124768	0.205371	0.010008
13.885000	-0.712738	-0.255771	0.141368	0.231006	0.004779
13.890000	-0.776215	-0.273738	0.154458	0.251035	-0.000639
13.895000	-0.820733	-0.284948	0.163729	0.264971	-0.006152
13.900000	-0.845207	-0.289122	0.168964	0.272475	-0.011659
13.905000	-0.849040	-0.286153	0.170046	0.273361	-0.017056
13.910000	-0.832139	-0.276109	0.166961	0.267608	-0.022236
13.915000	-0.794916	-0.259236	0.159796	0.255352	-0.027093
13.920000	-0.738279	-0.235946	0.148740	0.236888	-0.031520
13.925000	-0.663610	-0.206813	0.134074	0.212664	-0.035419
13.930000	-0.572732	-0.172552	0.116167	0.183264	-0.038692
13.935000	-0.467861	-0.134008	0.095467	0.149403	-0.041257
13.940000	-0.351558	-0.092130	0.072487	0.111901	-0.043037
13.945000	-0.226660	-0.047950	0.047797	0.071671	-0.043973
13.950000	-0.096216	-0.002558	0.022003	0.029689	-0.044020
13.955000	0.036588	0.042926	-0.004262	-0.013021	-0.043149
13.960000	0.168510	0.087380	-0.030356	-0.055421	-0.041351
13.965000	0.296329	0.129707	-0.055642	-0.096476	-0.038639
13.970000	0.416921	0.168861	-0.079508	-0.135186	-0.035043
13.975000	0.527339	0.203876	-0.101376	-0.170605	-0.030616
13.980000	0.624885	0.233887	-0.120719	-0.201868	-0.025432
13.985000	0.707174	0.258152	-0.137075	-0.228212	-0.019584
13.990000	0.772191	0.276071	-0.150053	-0.248990	-0.013183
13.995000	0.818343	0.287201	-0.159349	-0.263693	-0.006357
14.000000	0.844499	0.291264	-0.164747	-0.271961	0.000752
14.005000	0.850015	0.288160	-0.166126	-0.273588	0.007989
14.010000	0.834750	0.277961	-0.163465	-0.268532	0.015194
14.015000	0.799072	0.260917	-0.156839	-0.256915	0.022201
14.020000	0.743846	0.237447	-0.146419	-0.239017	0.028843
14.025000	0.670418	0.208125	-0.132469	-0.215273	0.034958
14.030000	0.580576	0.173671	-0.115335	-0.186263	0.040391
14.035000	0.476513	0.134933	-0.095440	-0.152693	0.044999
14.040000	0.360768	0.092861	-0.073274	-0.115383	0.048655
14.045000	0.236167	0.048488	-0.049377	-0.075243	0.051251
14.050000	0.105755	0.002905	-0.024332	-0.033254	0.052703
14.055000	-0.027280	-0.042769	0.001255	0.009558	0.052951
14.060000	-0.159685	-0.087413	0.026763	0.052146	0.051965
14.065000	-0.288220	-0.129930	0.051578	0.093468	0.049743
14.070000	-0.409740	-0.169277	0.075102	0.132513	0.046313
14.075000	-0.521268	-0.204489	0.096772	0.168327	0.041737
14.080000	-0.620072	-0.234701	0.116069	0.200031	0.036102
