47.625000	0.036702	0.029536	0.021862	0.016118	0.000367
47.630000	0.037439	0.030131	0.022288	0.016442	0.000376
47.635000	0.038009	0.030590	0.022614	0.016688	0.000384
47.640000	0.038408	0.030913	0.022839	0.016855	0.000390
47.645000	0.038634	0.031098	0.022962	0.016943	0.000394
47.650000	0.038686	0.031143	0.022982	0.016951	0.000397
47.655000	0.038565	0.031049	0.022899	0.016881	0.000398
47.660000	0.038271	0.030817	0.022714	0.016733	0.000397
47.665000	0.037806	0.030447	0.022428	0.016507	0.000395
47.670000	0.037171	0.029941	0.022041	0.016206	0.000391
47.675000	0.036370	0.029302	0.021556	0.015830	0.000385
47.680000	0.035407	0.028532	0.020976	0.015383	0.000378
47.685000	0.034285	0.027635	0.020302	0.014866	0.000369
47.690000	0.033011	0.026616	0.019538	0.014282	0.000359
47.695000	0.031590	0.025478	0.018688	0.013635	0.000346
47.700000	0.030030	0.024228	0.017755	0.012928	0.000333
47.705000	0.028336	0.022870	0.016743	0.012164	0.000318
47.710000	0.026518	0.021411	0.015658	0.011347	0.000301
47.715000	0.024583	0.019859	0.014505	0.010481	0.000283
47.720000	0.022541	0.018219	0.013287	0.009571	0.000264
47.725000	0.020400	0.016499	0.012012	0.008621	0.000244
47.730000	0.018172	0.014708	0.010685	0.007636	0.000222
47.735000	0.015866	0.012853	0.009312	0.006620	0.000200
47.740000	0.013492	0.010943	0.007899	0.005578	0.000176
47.745000	0.011063	0.008987	0.006453	0.004514	0.000152
47.750000	0.008588	0.006993	0.004981	0.003435	0.000126
47.755000	0.006080	0.004971	0.003488	0.002345	0.000100
47.760000	0.003550	0.002930	0.001981	0.001248	7.386953E-5
47.765000	0.001008	0.000878	0.000469	0.000151	4.680759E-5
47.770000	-0.001532	-0.001174	-0.001043	-0.000943	1.932833E-5
47.775000	-0.004060	-0.003218	-0.002549	-0.002029	-8.473131E-6
47.780000	-0.006564	-0.005244	-0.004040	-0.003101	-3.650216E-5
47.785000	-0.009033	-0.007243	-0.005510	-0.004155	-6.466490E-5
47.790000	-0.011455	-0.009206	-0.006954	-0.005186	-9.286851E-5
47.795000	-0.013820	-0.011124	-0.008364	-0.006191	-0.000121
47.800000	-0.016118	-0.012990	-0.009733	-0.007165	-0.000149
47.805000	-0.018338	-0.014793	-0.011057	-0.008103	-0.000177
47.810000	-0.020469	-0.016528	-0.012329	-0.009002	-0.000204
47.815000	-0.022504	-0.018185	-0.013543	-0.009859	-0.000231
47.820000	-0.024432	-0.019757	-0.014695	-0.010669	-0.000258
47.825000	-0.026246	-0.021238	-0.015778	-0.011430	-0.000284
47.830000	-0.027937	-0.022621	-0.016789	-0.012138	-0.000309
47.835000	-0.029499	-0.023899	-0.017723	-0.012791	-0.000334
47.840000	-0.030924	-0.025069	-0.018576	-0.013386	-0.000358
47.845000	-0.032207	-0.026123	-0.019343	-0.013920	-0.000381
47.850000	-0.033341	-0.027059	-0.020023	-0.014393	-0.000403
47.855000	-0.034323	-0.027871	-0.020612	-0.014801	-0.000423
47.860000	-0.035148	-0.028556	-0.021107	-0.015144	-0.000443
47.865000	-0.035814	-0.029112	-0.021507	-0.015420	-0.000462
47.870000	-0.036317	-0.029536	-0.021810	-0.015629	-0.000479
47.875000	-0.036655	-0.029826	-0.022014	-0.015769	-0.000495
47.880000	-0.036828	-0.029982	-0.022119	-0.015840	-0.000510
47.885000	-0.036835	-0.030003	-0.022125	-0.015842	-0.000523
47.890000	-0.036677	-0.029889	-0.022032	-0.015775	-0.000534
47.895000	-0.036354	-0.029640	-0.021841	-0.015640	-0.000544
47.900000	-0.035868	-0.029258	-0.021552	-0.015436	-0.000553
47.905000	-0.035222	-0.028746	-0.021167	-0.015166	-0.000559
47.910000	-0.034420	-0.028104	-0.020687	-0.014830	-0.000564
47.915000	-0.033464	-0.027337	-0.020116	-0.014429	-0.000567
47.920000	-0.032360	-0.026447	-0.019457	-0.013966	-0.000568
47.925000	-0.031112	-0.025439	-0.018711	-0.013442	-0.000568
47.930000	-0.029727	-0.024318	-0.017883	-0.012860	-0.000565
47.935000	-0.028211	-0.023089	-0.016976	-0.012221	-0.000561
47.940000	-0.026570	-0.021757	-0.015995	-0.011529	-0.000555
47.945000	-0.024813	-0.020328	-0.014944	-0.010786	-0.000546
47.950000	-0.022946	-0.018808	-0.013828	-0.009995	-0.000536
47.955000	-0.020979	-0.017206	-0.012652	-0.009161	-0.000524
47.960000	-0.018921	-0.015527	-0.011422	-0.008285	-0.000511
47.965000	-0.016780	-0.013780	-0.010143	-0.007373	-0.000495
47.970000	-0.014566	-0.011971	-0.008821	-0.006427	-0.000478
47.975000	-0.012288	-0.010110	-0.007462	-0.005451	-0.000459
47.980000	-0.009958	-0.008205	-0.006072	-0.004451	-0.000438
47.985000	-0.007586	-0.006264	-0.004657	-0.003430	-0.000416
47.990000	-0.005181	-0.004296	-0.003224	-0.002392	-0.000393
47.995000	-0.002755	-0.002310	-0.001779	-0.001342	-0.000368
48.000000	-0.000319	-0.000314	-0.000329	-0.000285	-0.000342
48.005000	0.002118	0.001682	0.001120	0.000775	-0.000315
48.010000	0.004543	0.003669	0.002561	0.001834	-0.000288
48.015000	0.006946	0.005639	0.003989	0.002885	-0.000259
48.020000	0.009317	0.007582	0.005396	0.003926	-0.000230
48.025000	0.011645	0.009491	0.006777	0.004951	-0.000200
48.030000	0.013919	0.011356	0.008124	0.005955	-0.000170
48.035000	0.016129	0.013169	0.009433	0.006935	-0.000140
48.040000	0.018267	0.014921	0.010698	0.007884	-0.000110
48.045000	0.020321	0.016606	0.011912	0.008800	-8.005136E-5
48.050000	0.022283	0.018215	0.013071	0.009678	-5.038532E-5
48.055000	0.024144	0.019741	0.014170	0.010513	-2.119882E-5
48.060000	0.025895	0.021178	0.015203	0.011302	7.350601E-6
48.065000	0.027530	0.022518	0.016167	0.012041	3.510861E-5
48.070000	0.029040	0.023757	0.017056	0.012726	6.192507E-5
48.075000	0.030419	0.024887	0.017867	0.013355	8.765495E-5
48.080000	0.031661	0.025905	0.018598	0.013923	0.000112
48.085000	0.032760	0.026806	0.019243	0.014429	0.000135
48.090000	0.033711	0.027586	0.019802	0.014870	0.000157
48.095000	0.034510	0.028240	0.020271	0.015244	0.000177
48.100000	0.035154	0.028767	0.020648	0.015548	0.000195
48.105000	0.035639	0.029164	0.020932	0.015782	0.000212
48.110000	0.035964	0.029430	0.021122	0.015943	0.000227
48.115000	0.036128	0.029563	0.021218	0.016033	0.000239
48.120000	0.036129	0.029563	0.021218	0.016048	0.000250
48.125000	0.035968	0.029429	0.021123	0.015991	0.000259
48.130000	0.035646	0.029164	0.020934	0.015860	0.000265
48.135000	0.035165	0.028768	0.020652	0.015657	0.000269
48.140000	0.034526	0.028243	0.020277	0.015383	0.000271
48.145000	0.033734	0.027591	0.019813	0.015039	0.000271
48.150000	0.032792	0.026817	0.019261	0.014626	0.000269
48.155000	0.031705	0.025924	0.018624	0.014147	0.000265
48.160000	0.030478	0.024915	0.017905	0.013604	0.000258
48.165000	0.029116	0.023797	0.017107	0.012999	0.000250
48.170000	0.027626	0.022574	0.016234	0.012337	0.000239
48.175000	0.026017	0.021252	0.015291	0.011619	0.000227
48.180000	0.024294	0.019837	0.014281	0.010850	0.000213
48.185000	0.022466	0.018337	0.013210	0.010034	0.000197
48.190000	0.020542	0.016758	0.012082	0.009174	0.000179
48.195000	0.018531	0.015108	0.010902	0.008275	0.000160
48.200000	0.016443	0.013394	0.009677	0.007341	0.000139
48.205000	0.014286	0.011625	0.008411	0.006376	0.000118
48.210000	0.012072	0.009809	0.007111	0.005386	9.511197E-5
48.215000	0.009811	0.007954	0.005782	0.004376	7.146863E-5
48.220000	0.007512	0.006069	0.004431	0.003349	4.706451E-5
48.225000	0.005188	0.004163	0.003064	0.002312	2.206328E-5
48.230000	0.002847	0.002245	0.001687	0.001269	-3.367868E-6
48.235000	0.000502	0.000324	0.000306	0.000225	-2.905934E-5
48.240000	-0.001836	-0.001592	-0.001072	-0.000815	-5.484021E-5
48.245000	-0.004159	-0.003493	-0.002441	-0.001846	-8.053934E-5
48.250000	-0.006453	-0.005372	-0.003796	-0.002863	-0.000106
48.255000	-0.008710	-0.007219	-0.005128	-0.003861	-0.000131
48.260000	-0.010919	-0.009026	-0.006434	-0.004837	-0.000155
48.265000	-0.013070	-0.010785	-0.007706	-0.005784	-0.000179
48.270000	-0.015153	-0.012488	-0.008940	-0.006700	-0.000202
48.275000	-0.017159	-0.014127	-0.010129	-0.007579	-0.000224
48.280000	-0.019079	-0.015695	-0.011268	-0.008419	-0.000244
48.285000	-0.020904	-0.017186	-0.012352	-0.009215	-0.000263
48.290000	-0.022627	-0.018591	-0.013376	-0.009964	-0.000281
48.295000	-0.024240	-0.019906	-0.014336	-0.010663	-0.000298
48.300000	-0.025735	-0.021124	-0.015227	-0.011309	-0.000312
48.305000	-0.027107	-0.022241	-0.016046	-0.011899	-0.000325
48.310000	-0.028349	-0.023251	-0.016789	-0.012431	-0.000336
48.315000	-0.029456	-0.024150	-0.017452	-0.012902	-0.000345
48.320000	-0.030424	-0.024935	-0.018032	-0.013311	-0.000352
48.325000	-0.031248	-0.025601	-0.018528	-0.013657	-0.000358
48.330000	-0.031925	-0.026147	-0.018937	-0.013938	-0.000361
48.335000	-0.032452	-0.026570	-0.019257	-0.014154	-0.000362
48.340000	-0.032828	-0.026869	-0.019487	-0.014303	-0.000361
48.345000	-0.033050	-0.027042	-0.019625	-0.014385	-0.000359
48.350000	-0.033118	-0.027089	-0.019673	-0.014401	-0.000354
48.355000	-0.033033	-0.027010	-0.019628	-0.014351	-0.000347
48.360000	-0.032794	-0.026806	-0.019492	-0.014235	-0.000339
48.365000	-0.032404	-0.026477	-0.019266	-0.014053	-0.000329
48.370000	-0.031863	-0.026027	-0.018950	-0.013808	-0.000316
48.375000	-0.031176	-0.025455	-0.018546	-0.013500	-0.000303
48.380000	-0.030345	-0.024767	-0.018056	-0.013132	-0.000287
48.385000	-0.029373	-0.023964	-0.017482	-0.012704	-0.000270
48.390000	-0.028266	-0.023050	-0.016826	-0.012218	-0.000252
48.395000	-0.027029	-0.022031	-0.016093	-0.011678	-0.000233
48.400000	-0.025667	-0.020909	-0.015285	-0.011086	-0.000212
48.405000	-0.024186	-0.019692	-0.014406	-0.010443	-0.000190
48.410000	-0.022593	-0.018383	-0.013459	-0.009754	-0.000168
48.415000	-0.020896	-0.016989	-0.012450	-0.009021	-0.000144
48.420000	-0.019101	-0.015517	-0.011383	-0.008247	-0.000120
48.425000	-0.017217	-0.013973	-0.010262	-0.007436	-9.588355E-5
48.430000	-0.015253	-0.012363	-0.009093	-0.006590	-7.098978E-5
48.435000	-0.013216	-0.010696	-0.007880	-0.005715	-4.586359E-5
48.440000	-0.011116	-0.008978	-0.006630	-0.004812	-2.064059E-5
48.445000	-0.008962	-0.007217	-0.005349	-0.003887	4.545414E-6
48.450000	-0.006764	-0.005420	-0.004041	-0.002942	2.956322E-5
48.455000	-0.004531	-0.003597	-0.002712	-0.001982	5.428500E-5
48.460000	-0.002274	-0.001755	-0.001369	-0.001012	7.858696E-5
48.465000	-1.689735E-6	9.844505E-5	-1.767866E-5	-3.364380E-5	0.000102
48.470000	0.002275	0.001954	0.001336	0.000947	0.000125
48.475000	0.004547	0.003805	0.002686	0.001927	0.000148
48.480000	0.006803	0.005641	0.004027	0.002902	0.000169
48.485000	0.009034	0.007456	0.005352	0.003868	0.000190
48.490000	0.011230	0.009242	0.006656	0.004820	0.000209
48.495000	0.013381	0.010989	0.007932	0.005755	0.000228
48.500000	0.015478	0.012691	0.009175	0.006669	0.000245
48.505000	0.017510	0.014340	0.010380	0.007557	0.000261
48.510000	0.019470	0.015929	0.011542	0.008417	0.000275
48.515000	0.021349	0.017451	0.012654	0.009243	0.000289
48.520000	0.023138	0.018899	0.013713	0.010034	0.000300
48.525000	0.024829	0.020267	0.014713	0.010784	0.000311
48.530000	0.026414	0.021549	0.015651	0.011492	0.000320
48.535000	0.027888	0.022738	0.016521	0.012153	0.000327
48.540000	0.029242	0.023831	0.017321	0.012764	0.000333
48.545000	0.030471	0.024821	0.018046	0.013324	0.000338
48.550000	0.031570	0.025705	0.018694	0.013828	0.000341
48.555000	0.032533	0.026480	0.019262	0.014276	0.000343
48.560000	0.033356	0.027140	0.019747	0.014664	0.000343
48.565000	0.034036	0.027684	0.020148	0.014990	0.000341
48.570000	0.034570	0.028110	0.020461	0.015254	0.000339
48.575000	0.034955	0.028415	0.020688	0.015453	0.000335
48.580000	0.035189	0.028598	0.020825	0.015587	0.000330
48.585000	0.035272	0.028658	0.020874	0.015655	0.000323
48.590000	0.035203	0.028596	0.020833	0.015655	0.000316
48.595000	0.034983	0.028411	0.020703	0.015589	0.000307
48.600000	0.034612	0.028105	0.020485	0.015455	0.000297
48.605000	0.034093	0.027679	0.020179	0.015255	0.000287
48.610000	0.033428	0.027135	0.019788	0.014989	0.000275
48.615000	0.032620	0.026475	0.019313	0.014657	0.000262
48.620000	0.031672	0.025704	0.018757	0.014263	0.000249
48.625000	0.030590	0.024823	0.018121	0.013806	0.000235
48.630000	0.029378	0.023838	0.017410	0.013289	0.000221
48.635000	0.028042	0.022753	0.016625	0.012715	0.000205
48.640000	0.026588	0.021572	0.015772	0.012085	0.000190
48.645000	0.025023	0.020302	0.014854	0.011403	0.000174
48.650000	0.023353	0.018949	0.013874	0.010672	0.000157
48.655000	0.021588	0.017517	0.012839	0.009895	0.000141
48.660000	0.019734	0.016015	0.011751	0.009075	0.000124
48.665000	0.017801	0.014448	0.010617	0.008217	0.000107
48.670000	0.015798	0.012824	0.009442	0.007325	9.036988E-5
48.675000	0.013732	0.011151	0.008230	0.006402	7.353087E-5
48.680000	0.011615	0.009436	0.006988	0.005454	5.678925E-5
48.685000	0.009456	0.007687	0.005720	0.004484	4.020381E-5
48.690000	0.007265	0.005911	0.004434	0.003498	2.382950E-5
48.695000	0.005051	0.004118	0.003134	0.002499	7.717125E-6
48.700000	0.002825	0.002314	0.001827	0.001493	-8.086867E-6
48.705000	0.000597	0.000509	0.000518	0.000485	-2.354064E-5
48.710000	-0.001623	-0.001290	-0.000787	-0.000521	-3.860711E-5
48.715000	-0.003825	-0.003075	-0.002081	-0.001519	-5.325400E-5
48.720000	-0.005999	-0.004838	-0.003360	-0.002505	-6.745391E-5
48.725000	-0.008135	-0.006570	-0.004616	-0.003475	-8.118420E-5
48.730000	-0.010223	-0.008264	-0.005845	-0.004424	-9.442682E-5
48.735000	-0.012254	-0.009912	-0.007041	-0.005346	-0.000107
48.740000	-0.014219	-0.011507	-0.008199	-0.006239	-0.000119
48.745000	-0.016109	-0.013043	-0.009313	-0.007097	-0.000131
48.750000	-0.017916	-0.014511	-0.010379	-0.007917	-0.000142
48.755000	-0.019631	-0.015906	-0.011392	-0.008694	-0.000153
48.760000	-0.021248	-0.017221	-0.012346	-0.009426	-0.000163
48.765000	-0.022758	-0.018451	-0.013239	-0.010109	-0.000173
48.770000	-0.024155	-0.019591	-0.014066	-0.010740	-0.000182
48.775000	-0.025434	-0.020635	-0.014824	-0.011316	-0.000191
48.780000	-0.026589	-0.021578	-0.015508	-0.011835	-0.000199
48.785000	-0.027614	-0.022417	-0.016117	-0.012295	-0.000206
48.790000	-0.028505	-0.023149	-0.016648	-0.012693	-0.000213
48.795000	-0.029259	-0.023769	-0.017097	-0.013028	-0.000220
48.800000	-0.029872	-0.024276	-0.017464	-0.013299	-0.000226
48.805000	-0.030342	-0.024667	-0.017747	-0.013505	-0.000232
48.810000	-0.030668	-0.024941	-0.017944	-0.013645	-0.000237
48.815000	-0.030847	-0.025096	-0.018055	-0.013719	-0.000242
48.820000	-0.030879	-0.025133	-0.018080	-0.013728	-0.000246
48.825000	-0.030766	-0.025050	-0.018018	-0.013671	-0.000250
48.830000	-0.030506	-0.024850	-0.017870	-0.013549	-0.000253
48.835000	-0.030102	-0.024532	-0.017637	-0.013362	-0.000256
48.840000	-0.029556	-0.024098	-0.017320	-0.013114	-0.000258
48.845000	-0.028870	-0.023551	-0.016919	-0.012804	-0.000260
48.850000	-0.028048	-0.022892	-0.016439	-0.012434	-0.000260
48.855000	-0.027094	-0.022126	-0.015879	-0.012008	-0.000261
48.860000	-0.026012	-0.021256	-0.015244	-0.011526	-0.000261
48.865000	-0.024808	-0.020284	-0.014536	-0.010991	-0.000260
48.870000	-0.023486	-0.019217	-0.013759	-0.010407	-0.000258
48.875000	-0.022053	-0.018059	-0.012915	-0.009776	-0.000256
48.880000	-0.020515	-0.016815	-0.012010	-0.009100	-0.000253
48.885000	-0.018880	-0.015491	-0.011046	-0.008384	-0.000249
48.890000	-0.017154	-0.014093	-0.010029	-0.007631	-0.000244
48.895000	-0.015346	-0.012627	-0.008963	-0.006844	-0.000239
48.900000	-0.013464	-0.011100	-0.007853	-0.006027	-0.000233
48.905000	-0.011516	-0.009518	-0.006704	-0.005183	-0.000226
48.910000	-0.009512	-0.007890	-0.005522	-0.004316	-0.000219
48.915000	-0.007459	-0.006221	-0.004311	-0.003430	-0.000210
48.920000	-0.005368	-0.004520	-0.003077	-0.002530	-0.000201
48.925000	-0.003247	-0.002794	-0.001826	-0.001618	-0.000191
48.930000	-0.001106	-0.001051	-0.000563	-0.000699	-0.000180
48.935000	0.001045	0.000701	0.000706	0.000223	-0.000169
48.940000	0.003197	0.002454	0.001975	0.001144	-0.000156
48.945000	0.005340	0.004200	0.003239	0.002061	-0.000143
48.950000	0.007465	0.005933	0.004492	0.002970	-0.000130
48.955000	0.009561	0.007643	0.005727	0.003867	-0.000116
48.960000	0.011620	0.009323	0.006941	0.004747	-0.000101
48.965000	0.013633	0.010966	0.008127	0.005608	-8.573161E-5
48.970000	0.015590	0.012564	0.009279	0.006446	-7.005781E-5
48.975000	0.017482	0.014110	0.010394	0.007258	-5.400830E-5
48.980000	0.019302	0.015598	0.011465	0.008040	-3.765475E-5
48.985000	0.021041	0.017019	0.012488	0.008789	-2.107381E-5
48.990000	0.022692	0.018369	0.013459	0.009501	-4.346525E-6
48.995000	0.024246	0.019641	0.014373	0.010175	1.244229E-5
49.000000	0.025697	0.020829	0.015226	0.010807	2.920475E-5
49.005000	0.027039	0.021928	0.016015	0.011395	4.585074E-5
49.010000	0.028265	0.022933	0.016735	0.011936	6.228870E-5
49.015000	0.029370	0.023840	0.017384	0.012427	7.842650E-5
49.020000	0.030349	0.024644	0.017959	0.012868	9.417230E-5
49.025000	0.031198	0.025342	0.018457	0.013256	0.000109
49.030000	0.031913	0.025930	0.018877	0.013589	0.000124
49.035000	0.032491	0.026407	0.019216	0.013865	0.000138
49.040000	0.032929	0.026770	0.019474	0.014085	0.000151
49.045000	0.033225	0.027017	0.019648	0.014246	0.000164
49.050000	0.033379	0.027147	0.019739	0.014348	0.000176
49.055000	0.033389	0.027161	0.019746	0.014390	0.000186
49.060000	0.033256	0.027057	0.019669	0.014372	0.000196
49.065000	0.032981	0.026837	0.019508	0.014294	0.000204
49.070000	0.032564	0.026501	0.019265	0.014156	0.000212
49.075000	0.032008	0.026051	0.018941	0.013959	0.000218
49.080000	0.031317	0.025490	0.018538	0.013702	0.000223
49.085000	0.030492	0.024820	0.018056	0.013388	0.000227
49.090000	0.029537	0.024044	0.017499	0.013017	0.000229
49.095000	0.028459	0.023166	0.016869	0.012591	0.000230
49.100000	0.027261	0.022190	0.016170	0.012111	0.000231
49.105000	0.025949	0.021120	0.015404	0.011580	0.000229
49.110000	0.024530	0.019962	0.014575	0.010999	0.000227
49.115000	0.023009	0.018722	0.013687	0.010371	0.000223
49.120000	0.021395	0.017404	0.012744	0.009699	0.000218
49.125000	0.019695	0.016015	0.011750	0.008985	0.000212
49.130000	0.017916	0.014561	0.010711	0.008232	0.000205
49.135000	0.016067	0.013050	0.009630	0.007445	0.000197
49.140000	0.014157	0.011488	0.008513	0.006626	0.000188
49.145000	0.012194	0.009882	0.007364	0.005779	0.000178
49.150000	0.010187	0.008240	0.006190	0.004907	0.000167
49.155000	0.008146	0.006570	0.004995	0.004015	0.000155
49.160000	0.006081	0.004879	0.003785	0.003107	0.000142
49.165000	0.003999	0.003175	0.002566	0.002188	0.000129
49.170000	0.001912	0.001466	0.001342	0.001260	0.000116
49.175000	-0.000172	-0.000241	0.000120	0.000329	0.000101
49.180000	-0.002243	-0.001938	-0.001095	-0.000600	8.674889E-5
49.185000	-0.004291	-0.003616	-0.002298	-0.001525	7.186273E-5
49.190000	-0.006308	-0.005269	-0.003483	-0.002439	5.675256E-5
49.195000	-0.008284	-0.006888	-0.004644	-0.003339	4.150581E-5
49.200000	-0.010210	-0.008467	-0.005778	-0.004220	2.621031E-5
49.205000	-0.012078	-0.009999	-0.006878	-0.005079	1.095390E-5
49.210000	-0.013880	-0.011476	-0.007940	-0.005910	-4.175936E-6
49.215000	-0.015607	-0.012892	-0.008959	-0.006710	-1.909251E-5
49.220000	-0.017253	-0.014242	-0.009931	-0.007475	-3.371042E-5
49.225000	-0.018809	-0.015517	-0.010850	-0.008201	-4.794599E-5
49.230000	-0.020268	-0.016715	-0.011714	-0.008884	-6.171776E-5
49.235000	-0.021626	-0.017828	-0.012519	-0.009522	-7.494696E-5
49.240000	-0.022875	-0.018852	-0.013260	-0.010110	-8.755798E-5
49.245000	-0.024010	-0.019783	-0.013935	-0.010647	-9.947876E-5
49.250000	-0.025028	-0.020617	-0.014541	-0.011129	-0.000111
49.255000	-0.025922	-0.021351	-0.015075	-0.011555	-0.000121
49.260000	-0.026690	-0.021980	-0.015535	-0.011921	-0.000130
49.265000	-0.027329	-0.022504	-0.015919	-0.012227	-0.000139
49.270000	-0.027835	-0.022918	-0.016225	-0.012471	-0.000147
49.275000	-0.028208	-0.023223	-0.016452	-0.012651	-0.000153
49.280000	-0.028445	-0.023417	-0.016600	-0.012768	-0.000158
49.285000	-0.028546	-0.023499	-0.016668	-0.012820	-0.000163
49.290000	-0.028511	-0.023469	-0.016655	-0.012808	-0.000166
49.295000	-0.028340	-0.023327	-0.016562	-0.012732	-0.000168
49.300000	-0.028035	-0.023075	-0.016389	-0.012592	-0.000169
49.305000	-0.027596	-0.022713	-0.016138	-0.012389	-0.000169
49.310000	-0.027027	-0.022245	-0.015809	-0.012125	-0.000167
49.315000	-0.026329	-0.021671	-0.015405	-0.011800	-0.000165
49.320000	-0.025507	-0.020995	-0.014926	-0.011418	-0.000161
49.325000	-0.024564	-0.020219	-0.014377	-0.010979	-0.000156
49.330000	-0.023504	-0.019349	-0.013758	-0.010486	-0.000151
49.335000	-0.022333	-0.018387	-0.013073	-0.009943	-0.000144
49.340000	-0.021056	-0.017339	-0.012325	-0.009351	-0.000136
49.345000	-0.019679	-0.016208	-0.011518	-0.008714	-0.000127
49.350000	-0.018207	-0.015001	-0.010655	-0.008035	-0.000117
49.355000	-0.016648	-0.013723	-0.009740	-0.007318	-0.000106
49.360000	-0.015009	-0.012379	-0.008778	-0.006566	-9.474360E-5
49.365000	-0.013297	-0.010976	-0.007773	-0.005783	-8.248729E-5
49.370000	-0.011520	-0.009521	-0.006729	-0.004974	-6.953773E-5
49.375000	-0.009686	-0.008019	-0.005651	-0.004141	-5.595397E-5
