14.495000	0.087793	-0.026986	0.009826	0.007885	0.015974
14.500000	0.114818	-0.058720	0.013837	0.022359	0.009508
14.505000	0.136681	-0.087892	0.017125	0.035703	0.002634
14.510000	0.152401	-0.113208	0.019548	0.047342	-0.004343
14.515000	0.161274	-0.133542	0.021006	0.056784	-0.011110
14.520000	0.162907	-0.147985	0.021450	0.063639	-0.017370
14.525000	0.157229	-0.155889	0.020877	0.067634	-0.022845
14.530000	0.144505	-0.156895	0.019333	0.068623	-0.027296
14.535000	0.125310	-0.150948	0.016910	0.066592	-0.030529
14.540000	0.100515	-0.138302	0.013741	0.061661	-0.032403
14.545000	0.071240	-0.119505	0.009989	0.054074	-0.032839
14.550000	0.038805	-0.095382	0.005846	0.044186	-0.031819
14.555000	0.004669	-0.066992	0.001514	0.032452	-0.029389
14.560000	-0.029631	-0.035588	-0.002796	0.019398	-0.025658
14.565000	-0.062557	-0.002555	-0.006880	0.005607	-0.020788
14.570000	-0.092633	0.030645	-0.010549	-0.008315	-0.014994
14.575000	-0.118516	0.062541	-0.013638	-0.021761	-0.008527
14.580000	-0.139052	0.091719	-0.016013	-0.034152	-0.001671
14.585000	-0.153330	0.116880	-0.017577	-0.044958	0.005276
14.590000	-0.160722	0.136903	-0.018272	-0.053723	0.012013
14.595000	-0.160912	0.150891	-0.018086	-0.060082	0.018245
14.600000	-0.153908	0.158215	-0.017048	-0.063779	0.023700
14.605000	-0.140037	0.158539	-0.015227	-0.064674	0.028140
14.610000	-0.119939	0.151837	-0.012727	-0.062747	0.031369
14.615000	-0.094528	0.138392	-0.009683	-0.058102	0.033244
14.620000	-0.064955	0.118790	-0.006253	-0.050958	0.033678
14.625000	-0.032553	0.093888	-0.002610	-0.041639	0.032646
14.630000	0.001220	0.064780	0.001069	-0.030560	0.030187
14.635000	0.034849	0.032749	0.004606	-0.018210	0.026401
14.640000	0.066833	-0.000791	0.007838	-0.005128	0.021443
14.645000	0.095745	-0.034357	0.010617	0.008118	0.015521
14.650000	0.120305	-0.066461	0.012824	0.020957	0.008885
14.655000	0.139427	-0.095678	0.014367	0.032840	0.001815
14.660000	0.152276	-0.120708	0.015191	0.043258	-0.005386
14.665000	0.158299	-0.140436	0.015274	0.051770	-0.012412
14.670000	0.157250	-0.153978	0.014632	0.058017	-0.018957
14.675000	0.149201	-0.160723	0.013314	0.061737	-0.024738
14.680000	0.134535	-0.160360	0.011401	0.062780	-0.029500
14.685000	0.113930	-0.152894	0.008998	0.061105	-0.033030
14.690000	0.088327	-0.138642	0.006233	0.056792	-0.035166
14.695000	0.058886	-0.118224	0.003246	0.050029	-0.035805
14.700000	0.026932	-0.092534	0.000184	0.041110	-0.034904
14.705000	-0.006100	-0.062701	-0.002805	0.030419	-0.032488
14.710000	-0.038735	-0.030038	-0.005584	0.018414	-0.028646
14.715000	-0.069524	0.004013	-0.008027	0.005610	-0.023526
14.720000	-0.097103	0.037946	-0.010029	-0.007446	-0.017336
14.725000	-0.120259	0.070258	-0.011508	-0.020194	-0.010329
14.730000	-0.137981	0.099517	-0.012410	-0.032090	-0.002796
14.735000	-0.149505	0.124422	-0.012710	-0.042623	0.004945
14.740000	-0.154347	0.143863	-0.012410	-0.051341	0.012566
14.745000	-0.152320	0.156970	-0.011543	-0.057866	0.019737
14.750000	-0.143547	0.163154	-0.010165	-0.061914	0.026146
14.755000	-0.128447	0.162129	-0.008356	-0.063304	0.031509
14.760000	-0.107720	0.153930	-0.006212	-0.061968	0.035582
14.765000	-0.082312	0.138908	-0.003842	-0.057953	0.038173
14.770000	-0.053372	0.117716	-0.001361	-0.051419	0.039152
14.775000	-0.022201	0.091284	0.001113	-0.042635	0.038455
14.780000	0.009810	0.060772	0.003467	-0.031965	0.036091
14.785000	0.041238	0.027524	0.005598	-0.019856	0.032137
14.790000	0.070693	-0.006993	0.007417	-0.006819	0.026741
14.795000	0.096882	-0.041255	0.008852	0.006593	0.020117
14.800000	0.118661	-0.073747	0.009851	0.019808	0.012531
14.805000	0.135089	-0.103028	0.010383	0.032257	0.004296
14.810000	0.145467	-0.127800	0.010440	0.043402	-0.004242
14.815000	0.149368	-0.146960	0.010036	0.052753	-0.012719
14.820000	0.146652	-0.159655	0.009204	0.059895	-0.020769
14.825000	0.137473	-0.165314	0.007995	0.064502	-0.028038
14.830000	0.122272	-0.163678	0.006475	0.066355	-0.034201
14.835000	0.101751	-0.154809	0.004720	0.065350	-0.038975
14.840000	0.076845	-0.139089	0.002814	0.061503	-0.042131
14.845000	0.048675	-0.117205	0.000843	0.054953	-0.043510
14.850000	0.018503	-0.090115	-0.001106	0.045955	-0.043025
14.855000	-0.012332	-0.059009	-0.002953	0.034875	-0.040667
14.860000	-0.042465	-0.025257	-0.004624	0.022167	-0.036510
14.865000	-0.070573	0.009654	-0.006057	0.008365	-0.030708
14.870000	-0.095429	0.044184	-0.007203	-0.005948	-0.023485
14.875000	-0.115955	0.076807	-0.008025	-0.020157	-0.015134
14.880000	-0.131272	0.106081	-0.008503	-0.033645	-0.005999
14.885000	-0.140733	0.130709	-0.008630	-0.045820	0.003533
14.890000	-0.143954	0.149600	-0.008415	-0.056137	0.013057
14.895000	-0.140828	0.161912	-0.007878	-0.064126	0.022155
14.900000	-0.131526	0.167096	-0.007051	-0.069410	0.030427
14.905000	-0.116492	0.164915	-0.005977	-0.071727	0.037499
14.910000	-0.096415	0.155457	-0.004703	-0.070938	0.043045
14.915000	-0.072207	0.139132	-0.003284	-0.067037	0.046798
14.920000	-0.044951	0.116653	-0.001776	-0.060154	0.048568
14.925000	-0.015861	0.089007	-0.000235	-0.050551	0.048248
14.930000	0.013777	0.057407	0.001285	-0.038609	0.045818
14.935000	0.042659	0.023243	0.002731	-0.024822	0.041352
14.940000	0.069524	-0.011980	0.004057	-0.009766	0.035016
14.945000	0.093204	-0.046710	0.005221	0.005916	0.027058
14.950000	0.112678	-0.079415	0.006191	0.021544	0.017801
14.955000	0.127116	-0.108651	0.006938	0.036433	0.007632
14.960000	0.135910	-0.133127	0.007443	0.049919	-0.003019
14.965000	0.138705	-0.151759	0.007694	0.061388	-0.013691
14.970000	0.135411	-0.163721	0.007687	0.070308	-0.023918
14.975000	0.126201	-0.168480	0.007424	0.076251	-0.033244
14.980000	0.111510	-0.165820	0.006914	0.078912	-0.041246
14.985000	0.092007	-0.155853	0.006173	0.078128	-0.047555
14.990000	0.068569	-0.139012	0.005223	0.073884	-0.051869
14.995000	0.042240	-0.116033	0.004090	0.066318	-0.053969
15.000000	0.014186	-0.087925	0.002806	0.055717	-0.053732
15.005000	-0.014360	-0.055922	0.001408	0.042508	-0.051135
15.010000	-0.042149	-0.021430	-6.297273E-5	0.027236	-0.046260
15.015000	-0.067970	0.014033	-0.001565	0.010550	-0.039288
15.020000	-0.090706	0.048904	-0.003051	-0.006831	-0.030498
15.025000	-0.109378	0.081649	-0.004475	-0.024146	-0.020252
15.030000	-0.123189	0.110822	-0.005788	-0.040626	-0.008980
15.035000	-0.131559	0.135137	-0.006945	-0.055527	0.002833
15.040000	-0.134148	0.153519	-0.007900	-0.068164	0.014676
15.045000	-0.130866	0.165155	-0.008612	-0.077943	0.026025
15.050000	-0.121883	0.169527	-0.009047	-0.084391	0.036375
15.055000	-0.107613	0.166439	-0.009176	-0.087172	0.045255
15.060000	-0.088702	0.156021	-0.008979	-0.086112	0.052255
15.065000	-0.065991	0.138727	-0.008447	-0.081207	0.057041
15.070000	-0.040485	0.115314	-0.007580	-0.072620	0.059375
15.075000	-0.013306	0.086809	-0.006394	-0.060687	0.059122
15.080000	0.014355	0.054463	-0.004914	-0.045894	0.056262
15.085000	0.041292	0.019699	-0.003181	-0.028863	0.050888
15.090000	0.066335	-0.015955	-0.001246	-0.010327	0.043207
15.095000	0.088400	-0.050929	0.000827	0.008906	0.033532
15.100000	0.106537	-0.083683	0.002965	0.027984	0.022267
15.105000	0.119971	-0.112773	0.005088	0.046052	0.009890
15.110000	0.128131	-0.136916	0.007110	0.062287	-0.003063
15.115000	0.130680	-0.155045	0.008945	0.075938	-0.016026
15.120000	0.127524	-0.166360	0.010509	0.086361	-0.028425
15.125000	0.118818	-0.170355	0.011724	0.093047	-0.039705
15.130000	0.104956	-0.166852	0.012521	0.095650	-0.049353
15.135000	0.086555	-0.156000	0.012846	0.094003	-0.056924
15.140000	0.064430	-0.138270	0.012660	0.088129	-0.062061
15.145000	0.039551	-0.114440	0.011944	0.078239	-0.064508
15.150000	0.013007	-0.085555	0.010703	0.064731	-0.064130
15.155000	-0.014043	-0.052884	0.008961	0.048169	-0.060912
15.160000	-0.040421	-0.017863	0.006768	0.029263	-0.054968
15.165000	-0.064983	0.017967	0.004195	0.008836	-0.046534
15.170000	-0.086664	0.053027	0.001333	-0.012210	-0.035959
15.175000	-0.104528	0.085774	-0.001709	-0.032934	-0.023690
15.180000	-0.117804	0.114761	-0.004808	-0.052401	-0.010255
15.185000	-0.125924	0.138710	-0.007834	-0.069718	0.003761
15.190000	-0.128543	0.156560	-0.010653	-0.084083	0.017741
15.195000	-0.125557	0.167522	-0.013133	-0.094818	0.031064
15.200000	-0.117103	0.171105	-0.015152	-0.101400	0.043132
15.205000	-0.103557	0.167147	-0.016603	-0.103489	0.053398
15.210000	-0.085514	0.155817	-0.017398	-0.100947	0.061388
15.215000	-0.063764	0.137607	-0.017476	-0.093842	0.066727
15.220000	-0.039256	0.113315	-0.016803	-0.082450	0.069155
15.225000	-0.013060	0.084008	-0.015380	-0.067243	0.068537
15.230000	0.013685	0.050975	-0.013238	-0.048874	0.064875
15.235000	0.039814	0.015668	-0.010446	-0.028141	0.058306
15.240000	0.064192	-0.020355	-0.007100	-0.005961	0.049098
15.245000	0.085759	-0.055506	-0.003329	0.016677	0.037637
15.250000	0.103578	-0.088232	0.000718	0.038755	0.024417
15.255000	0.116875	-0.117087	0.004872	0.059269	0.010011
15.260000	0.125073	-0.140793	0.008952	0.077277	-0.004950
15.265000	0.127815	-0.158298	0.012777	0.091946	-0.019802
15.270000	0.124982	-0.168823	0.016167	0.102584	-0.033885
15.275000	0.116698	-0.171897	0.018958	0.108677	-0.046565
15.280000	0.103321	-0.167376	0.021007	0.109915	-0.057268
15.285000	0.085433	-0.155452	0.022200	0.106206	-0.065501
15.290000	0.063812	-0.136645	0.022456	0.097679	-0.070881
15.295000	0.039396	-0.111780	0.021736	0.084687	-0.073147
15.300000	0.013247	-0.081949	0.020042	0.067787	-0.072177
15.305000	-0.013496	-0.048467	0.017420	0.047718	-0.067992
15.310000	-0.039669	-0.012811	0.013961	0.025367	-0.060758
15.315000	-0.064131	0.023443	0.009793	0.001733	-0.050776
15.320000	-0.085815	0.058692	0.005084	-0.022121	-0.038474
15.325000	-0.103772	0.091374	2.700952E-5	-0.045115	-0.024387
15.330000	-0.117216	0.120037	-0.005162	-0.066200	-0.009131
15.335000	-0.125555	0.143409	-0.010255	-0.084411	0.006620
15.340000	-0.128420	0.160447	-0.015023	-0.098903	0.022166
15.345000	-0.125677	0.170388	-0.019246	-0.109000	0.036812
15.350000	-0.117438	0.172784	-0.022722	-0.114220	0.049899
15.355000	-0.104054	0.167518	-0.025280	-0.114301	0.060834
15.360000	-0.086101	0.154815	-0.026782	-0.109215	0.069117
15.365000	-0.064355	0.135228	-0.027140	-0.099168	0.074365
15.370000	-0.039759	0.109619	-0.026310	-0.084593	0.076326
15.375000	-0.013380	0.079117	-0.024305	-0.066132	0.074897
15.380000	0.013632	0.045068	-0.021187	-0.044609	0.070125
15.385000	0.040099	0.008982	-0.017073	-0.020987	0.062206
15.390000	0.064864	-0.027541	-0.012126	0.003668	0.051480
15.395000	0.086841	-0.062879	-0.006549	0.028240	0.038413
15.400000	0.105062	-0.095458	-0.000579	0.051611	0.023579
15.405000	0.118724	-0.123827	0.005527	0.072716	0.007633
15.410000	0.127219	-0.146718	0.011500	0.090588	-0.008716
15.415000	0.130162	-0.163103	0.017071	0.104405	-0.024739
15.420000	0.127411	-0.172245	0.021985	0.113528	-0.039719
15.425000	0.119073	-0.173727	0.026013	0.117529	-0.052980
15.430000	0.105498	-0.167471	0.028962	0.116215	-0.063925
15.435000	0.087266	-0.153744	0.030682	0.109633	-0.072054
15.440000	0.065163	-0.133149	0.031079	0.098072	-0.076995
15.445000	0.040146	-0.106592	0.030115	0.082048	-0.078516
15.450000	0.013304	-0.075250	0.027813	0.062282	-0.076539
15.455000	-0.014195	-0.040513	0.024256	0.039669	-0.071141
15.460000	-0.041146	-0.003927	0.019585	0.015233	-0.062554
15.465000	-0.066368	0.032878	0.013992	-0.009917	-0.051154
15.470000	-0.088749	0.068259	0.007715	-0.034635	-0.037444
15.475000	-0.107301	0.100633	0.001022	-0.057796	-0.022031
15.480000	-0.121197	0.128549	-0.005793	-0.078346	-0.005603
15.485000	-0.129815	0.150753	-0.012432	-0.095347	0.011108
15.490000	-0.132761	0.166243	-0.018596	-0.108023	0.027353
15.495000	-0.129886	0.174316	-0.024009	-0.115798	0.042405
15.500000	-0.121299	0.174599	-0.028423	-0.118317	0.055588
15.505000	-0.107358	0.167067	-0.031633	-0.115466	0.066307
15.510000	-0.088659	0.152046	-0.033486	-0.107377	0.074080
15.515000	-0.066006	0.130196	-0.033887	-0.094421	0.078554
15.520000	-0.040381	0.102486	-0.032808	-0.077192	0.079526
15.525000	-0.012901	0.070148	-0.030283	-0.056479	0.076948
15.530000	0.015235	0.034624	-0.026414	-0.033228	0.070932
15.535000	0.042791	-0.002498	-0.021362	-0.008502	0.061747
15.540000	0.068554	-0.039555	-0.015342	0.016570	0.049801
15.545000	0.091387	-0.074885	-0.008614	0.040846	0.035629
15.550000	0.110275	-0.106899	-0.001471	0.063220	0.019865
15.555000	0.124374	-0.134155	0.005775	0.082677	0.003215
15.560000	0.133048	-0.155421	0.012806	0.098336	-0.013576
15.565000	0.135896	-0.169732	0.019309	0.109491	-0.029754
15.570000	0.132773	-0.176435	0.024998	0.115645	-0.044597
15.575000	0.123796	-0.175216	0.029618	0.116530	-0.057439
15.580000	0.109339	-0.166117	0.032962	0.112119	-0.067708
15.585000	0.090020	-0.149535	0.034881	0.102629	-0.074946
15.590000	0.066672	-0.126205	0.035286	0.088508	-0.078831
15.595000	0.040310	-0.097165	0.034156	0.070412	-0.079195
15.600000	0.012083	-0.063714	0.031539	0.049182	-0.076024
15.605000	-0.016770	-0.027351	0.027547	0.025794	-0.069468
15.610000	-0.044982	0.010291	0.022355	0.001323	-0.059824
15.615000	-0.071306	0.047519	0.016189	-0.023111	-0.047531
15.620000	-0.094576	0.082653	0.009320	-0.046396	-0.033143
15.625000	-0.113756	0.114108	0.002048	-0.067475	-0.017310
15.630000	-0.127984	0.140459	-0.005307	-0.085397	-0.000741
15.635000	-0.136617	0.160511	-0.012425	-0.099358	0.015818
15.640000	-0.139255	0.173349	-0.018995	-0.108741	0.031629
15.645000	-0.135759	0.178383	-0.024731	-0.113139	0.045986
15.650000	-0.126264	0.175374	-0.029385	-0.112376	0.058252
15.655000	-0.111166	0.164445	-0.032757	-0.106513	0.067886
15.660000	-0.091114	0.146079	-0.034704	-0.095842	0.074465
15.665000	-0.066974	0.121094	-0.035147	-0.080876	0.077706
15.670000	-0.039799	0.090607	-0.034073	-0.062318	0.077478
15.675000	-0.010779	0.055989	-0.031535	-0.041035	0.073804
15.680000	0.018812	0.018798	-0.027652	-0.018010	0.066860
15.685000	0.047669	-0.019290	-0.022597	0.005698	0.056972
15.690000	0.074514	-0.056553	-0.016598	0.029005	0.044592
15.695000	0.098154	-0.091306	-0.009921	0.050853	0.030284
15.700000	0.117534	-0.121974	-0.002859	0.070256	0.014694
15.705000	0.131783	-0.147163	0.004280	0.086348	-0.001476
15.710000	0.140255	-0.165728	0.011186	0.098417	-0.017502
15.715000	0.142555	-0.176817	0.017563	0.105941	-0.032673
15.720000	0.138561	-0.179920	0.023139	0.108608	-0.046317
15.725000	0.128430	-0.174885	0.027681	0.106330	-0.057835
15.730000	0.112589	-0.161929	0.031002	0.099246	-0.066727
15.735000	0.091722	-0.141628	0.032972	0.087711	-0.072612
15.740000	0.066734	-0.114891	0.033517	0.072282	-0.075246
15.745000	0.038720	-0.082921	0.032630	0.053688	-0.074533
15.750000	0.008908	-0.047160	0.030363	0.032797	-0.070524
15.755000	-0.021387	-0.009222	0.026829	0.010575	-0.063417
15.760000	-0.050824	0.029177	0.022193	-0.011958	-0.053550
15.765000	-0.078099	0.066298	0.016667	-0.033779	-0.041376
15.770000	-0.101995	0.100457	0.010498	-0.053902	-0.027451
15.775000	-0.121445	0.130103	0.003958	-0.071428	-0.012403
15.780000	-0.135573	0.153887	-0.002670	-0.085585	0.003092
15.785000	-0.143737	0.170723	-0.009102	-0.095756	0.018346
15.790000	-0.145557	0.179842	-0.015067	-0.101515	0.032688
15.795000	-0.140934	0.180821	-0.020318	-0.102638	0.045488
15.800000	-0.130054	0.173606	-0.024642	-0.099112	0.056194
15.805000	-0.113382	0.158516	-0.027870	-0.091136	0.064348
15.810000	-0.091640	0.136227	-0.029881	-0.079111	0.069611
15.815000	-0.065778	0.107742	-0.030609	-0.063613	0.071773
15.820000	-0.036931	0.074345	-0.030044	-0.045374	0.070762
15.825000	-0.006373	0.037547	-0.028231	-0.025243	0.066650
15.830000	0.024546	-0.000987	-0.025267	-0.004144	0.059640
15.835000	0.054454	-0.039513	-0.021296	0.016960	0.050066
15.840000	0.082021	-0.076282	-0.016503	0.037119	0.038369
15.845000	0.106016	-0.109627	-0.011103	0.055432	0.025079
15.850000	0.125363	-0.138032	-0.005333	0.071090	0.010794
15.855000	0.139192	-0.160204	0.000558	0.083412	-0.003853
15.860000	0.146874	-0.175135	0.006322	0.091874	-0.018216
15.865000	0.148051	-0.182141	0.011721	0.096131	-0.031669
15.870000	0.142656	-0.180898	0.016538	0.096030	-0.043633
15.875000	0.130911	-0.171457	0.020584	0.091616	-0.053595
15.880000	0.113323	-0.154240	0.023706	0.083128	-0.061140
15.885000	0.090662	-0.130023	0.025795	0.070984	-0.065957
15.890000	0.063922	-0.099898	0.026784	0.055763	-0.067861
15.895000	0.034284	-0.065229	0.026657	0.038177	-0.066793
15.900000	0.003060	-0.027582	0.025442	0.019034	-0.062826
15.905000	-0.028363	0.011337	0.023212	-0.000793	-0.056156
15.910000	-0.058586	0.049765	0.020081	-0.020412	-0.047097
15.915000	-0.086262	0.085960	0.016197	-0.038947	-0.036062
15.920000	-0.110152	0.118282	0.011735	-0.055580	-0.023546
15.925000	-0.129183	0.145266	0.006891	-0.069587	-0.010105
15.930000	-0.142498	0.165686	0.001870	-0.080367	0.003673
15.935000	-0.149491	0.178616	-0.003120	-0.087470	0.017188
15.940000	-0.149838	0.183469	-0.007877	-0.090613	0.029858
15.945000	-0.143511	0.180022	-0.012215	-0.089692	0.041143
15.950000	-0.130779	0.168430	-0.015967	-0.084786	0.050566
15.955000	-0.112198	0.149216	-0.018997	-0.076148	0.057736
15.960000	-0.088586	0.123248	-0.021200	-0.064196	0.062362
15.965000	-0.060989	0.091702	-0.022508	-0.049489	0.064263
15.970000	-0.030631	0.056005	-0.022888	-0.032703	0.063378
15.975000	0.001137	0.017770	-0.022348	-0.014601	0.059765
15.980000	0.032899	-0.021273	-0.020932	0.004005	0.053600
15.985000	0.063236	-0.059358	-0.018717	0.022290	0.045164
15.990000	0.090789	-0.094763	-0.015809	0.039446	0.034834
15.995000	0.114324	-0.125889	-0.012340	0.054727	0.023067
16.000000	0.132782	-0.151331	-0.008461	0.067475	0.010374
16.005000	0.145330	-0.169939	-0.004335	0.077148	-0.002694
16.010000	0.151401	-0.180876	-0.000128	0.083345	-0.015577
16.015000	0.150712	-0.183651	0.003992	0.085821	-0.027725
16.020000	0.143287	-0.178140	0.007865	0.084496	-0.038623
16.025000	0.129448	-0.164598	0.011345	0.079458	-0.047812
16.030000	0.109809	-0.143639	0.014307	0.070956	-0.054908
16.035000	0.085242	-0.116213	0.016646	0.059387	-0.059618
16.040000	0.056841	-0.083560	0.018286	0.045280	-0.061752
16.045000	0.025875	-0.047157	0.019179	0.029271	-0.061229
16.050000	-0.006272	-0.008647	0.019306	0.012072	-0.058082
16.055000	-0.038159	0.030234	0.018678	-0.005556	-0.052455
16.060000	-0.068358	0.067732	0.017337	-0.022842	-0.044596
16.065000	-0.095512	0.102160	0.015349	-0.039033	-0.034844
16.070000	-0.118402	0.131970	0.012804	-0.053430	-0.023621
16.075000	-0.135997	0.155826	0.009811	-0.065417	-0.011409
16.080000	-0.147505	0.172660	0.006495	-0.074485	0.001272
16.085000	-0.152405	0.181721	0.002989	-0.080255	0.013881
16.090000	-0.150474	0.182612	-0.000568	-0.082495	0.025880
16.095000	-0.141795	0.175301	-0.004038	-0.081125	0.036759
16.100000	-0.126754	0.160128	-0.007289	-0.076220	0.046056
16.105000	-0.106024	0.137783	-0.010201	-0.068010	0.053376
16.110000	-0.080535	0.109281	-0.012665	-0.056866	0.058405
16.115000	-0.051430	0.075909	-0.014596	-0.043281	0.060929
16.120000	-0.020017	0.039172	-0.015925	-0.027854	0.060839
16.125000	0.012293	0.000723	-0.016612	-0.011258	0.058135
16.130000	0.044047	-0.037710	-0.016640	0.005784	0.052930
16.135000	0.073817	-0.074406	-0.016015	0.022533	0.045440
16.140000	0.100264	-0.107721	-0.014773	0.038268	0.035981
16.145000	0.122198	-0.136170	-0.012968	0.052311	0.024953
16.150000	0.138633	-0.158488	-0.010679	0.064058	0.012822
16.155000	0.148829	-0.173686	-0.008000	0.073007	0.000104
16.160000	0.152329	-0.181098	-0.005041	0.078776	-0.012658
16.165000	0.148978	-0.180407	-0.001921	0.081122	-0.024918
16.170000	0.138927	-0.171662	0.001234	0.079946	-0.036148
16.175000	0.122632	-0.155268	0.004301	0.075303	-0.045862
16.180000	0.100831	-0.131975	0.007158	0.067395	-0.053635
16.185000	0.074507	-0.102837	0.009694	0.056563	-0.059124
16.190000	0.044850	-0.069168	0.011810	0.043276	-0.062080
16.195000	0.013198	-0.032481	0.013425	0.028105	-0.062361
16.200000	-0.019021	0.005582	0.014478	0.011703	-0.059941
16.205000	-0.050354	0.043320	0.014930	-0.005224	-0.054907
16.210000	-0.079389	0.079053	0.014768	-0.021946	-0.047459
16.215000	-0.104818	0.111194	0.014002	-0.037742	-0.037903
16.220000	-0.125497	0.138321	0.012667	-0.051930	-0.026638
16.225000	-0.140498	0.159240	0.010823	-0.063894	-0.014140
16.230000	-0.149151	0.173036	0.008548	-0.073115	-0.000941
16.235000	-0.151070	0.179116	0.005940	-0.079187	0.012391
16.240000	-0.146177	0.177230	0.003108	-0.081841	0.025277
16.245000	-0.134701	0.167484	0.000172	-0.080953	0.037155
16.250000	-0.117168	0.150333	-0.002742	-0.076550	0.047499
16.255000	-0.094376	0.126559	-0.005513	-0.068810	0.055844
