3.765000	0.002136	-9.524497E-5
3.770000	0.001984	-9.661274E-5
3.775000	0.001827	-9.756691E-5
3.780000	0.001667	-9.810010E-5
3.785000	0.001506	-9.820873E-5
3.790000	0.001344	-9.789304E-5
3.795000	0.001184	-9.715704E-5
3.800000	0.001025	-9.600843E-5
3.805000	0.000870	-9.445852E-5
3.810000	0.000719	-9.252208E-5
3.815000	0.000572	-9.021713E-5
3.820000	0.000432	-8.756477E-5
3.825000	0.000299	-8.458890E-5
3.830000	0.000173	-8.131596E-5
3.835000	5.494285E-5	-7.777465E-5
3.840000	-5.442598E-5	-7.399565E-5
3.845000	-0.000155	-7.001127E-5
3.850000	-0.000246	-6.585524E-5
3.855000	-0.000328	-6.156234E-5
3.860000	-0.000400	-5.716815E-5
3.865000	-0.000463	-5.270879E-5
3.870000	-0.000516	-4.822067E-5
3.875000	-0.000560	-4.374021E-5
3.880000	-0.000596	-3.930368E-5
3.885000	-0.000623	-3.494691E-5
3.890000	-0.000642	-3.070507E-5
3.895000	-0.000654	-2.661247E-5
3.900000	-0.000658	-2.270227E-5
3.905000	-0.000657	-1.900625E-5
3.910000	-0.000650	-1.555458E-5
3.915000	-0.000639	-1.237548E-5
3.920000	-0.000624	-9.495070E-6
3.925000	-0.000605	-6.937017E-6
3.930000	-0.000584	-4.722376E-6
3.935000	-0.000562	-2.869352E-6
3.940000	-0.000538	-1.393136E-6
3.945000	-0.000514	-3.057495E-7
3.950000	-0.000491	3.840617E-7
3.955000	-0.000468	6.709043E-7
3.960000	-0.000446	5.527728E-7
3.965000	-0.000426	3.104375E-8
3.970000	-0.000407	-8.895697E-7
3.975000	-0.000391	-2.201101E-6
3.980000	-0.000376	-3.892444E-6
3.985000	-0.000364	-5.949506E-6
3.990000	-0.000354	-8.355370E-6
3.995000	-0.000346	-1.109050E-5
4.000000	-0.000340	-1.413294E-5
4.005000	-0.000335	-1.745857E-5
4.010000	-0.000332	-2.104133E-5
4.015000	-0.000330	-2.485351E-5
4.020000	-0.000328	-2.886599E-5
4.025000	-0.000327	-3.304855E-5
4.030000	-0.000326	-3.737011E-5
4.035000	-0.000325	-4.179908E-5
4.040000	-0.000323	-4.630359E-5
4.045000	-0.000321	-5.085186E-5
4.050000	-0.000318	-5.541244E-5
4.055000	-0.000313	-5.995460E-5
4.060000	-0.000307	-6.444857E-5
4.065000	-0.000298	-6.886592E-5
4.070000	-0.000288	-7.317978E-5
4.075000	-0.000276	-7.736512E-5
4.080000	-0.000261	-8.139888E-5
4.085000	-0.000242	-8.526000E-5
4.090000	-0.000220	-8.892935E-5
4.095000	-0.000193	-9.238949E-5
4.100000	-0.000160	-9.562429E-5
4.105000	-0.000121	-9.861836E-5
4.110000	-7.253998E-5	-0.000101
4.115000	-1.354449E-5	-0.000104
4.120000	5.865751E-5	-0.000106
4.125000	0.000147	-0.000108
4.130000	0.000256	-0.000109
4.135000	0.000388	-0.000111
4.140000	0.000551	-0.000111
4.145000	0.000749	-0.000112
4.150000	0.000989	-0.000111
4.155000	0.001280	-0.000110
4.160000	0.001631	-0.000109
4.165000	0.002051	-0.000106
4.170000	0.002553	-0.000103
4.175000	0.003147	-9.891453E-5
4.180000	0.003849	-9.344865E-5
4.185000	0.004672	-8.667122E-5
4.190000	0.005631	-7.843178E-5
4.195000	0.006743	-6.857506E-5
4.200000	0.008026	-5.694311E-5
4.205000	0.009495	-4.337748E-5
4.210000	0.011170	-2.772154E-5
4.215000	0.013069	-9.822867E-6
4.220000	0.015210	1.046422E-5
4.225000	0.017610	3.327602E-5
4.230000	0.020287	5.873660E-5
4.235000	0.023257	8.695503E-5
4.240000	0.026537	0.000118
4.245000	0.030139	0.000152
4.250000	0.034078	0.000189
4.255000	0.038362	0.000229
4.260000	0.043001	0.000272
4.265000	0.048001	0.000318
4.270000	0.053364	0.000366
4.275000	0.059090	0.000418
4.280000	0.065177	0.000472
4.285000	0.071618	0.000529
4.290000	0.078403	0.000588
4.295000	0.085519	0.000649
4.300000	0.092948	0.000712
4.305000	0.100669	0.000777
4.310000	0.108657	0.000843
4.315000	0.116883	0.000910
4.320000	0.125315	0.000978
4.325000	0.133916	0.001046
4.330000	0.142648	0.001113
4.335000	0.151467	0.001181
4.340000	0.160326	0.001247
4.345000	0.169178	0.001312
4.350000	0.177971	0.001376
4.355000	0.186651	0.001437
4.360000	0.195163	0.001496
4.365000	0.203450	0.001551
4.370000	0.211453	0.001604
4.375000	0.219115	0.001652
4.380000	0.226376	0.001696
4.385000	0.233177	0.001736
4.390000	0.239461	0.001770
4.395000	0.245170	0.001800
4.400000	0.250250	0.001824
4.405000	0.254646	0.001842
4.410000	0.258307	0.001854
4.415000	0.261186	0.001859
4.420000	0.263238	0.001858
4.425000	0.264421	0.001851
4.430000	0.264697	0.001837
4.435000	0.264035	0.001816
4.440000	0.262406	0.001788
4.445000	0.259786	0.001754
4.450000	0.256157	0.001712
4.455000	0.251505	0.001664
4.460000	0.245823	0.001610
4.465000	0.239110	0.001550
4.470000	0.231367	0.001483
4.475000	0.222606	0.001410
4.480000	0.212839	0.001332
4.485000	0.202089	0.001249
4.490000	0.190380	0.001161
4.495000	0.177743	0.001069
4.500000	0.164216	0.000972
4.505000	0.149840	0.000872
4.510000	0.134661	0.000768
4.515000	0.118729	0.000662
4.520000	0.102099	0.000554
4.525000	0.084830	0.000444
4.530000	0.066984	0.000332
4.535000	0.048627	0.000220
4.540000	0.029826	0.000107
4.545000	0.010652	-5.106708E-6
4.550000	-0.008824	-0.000117
4.555000	-0.028527	-0.000227
4.560000	-0.048382	-0.000336
4.565000	-0.068314	-0.000443
4.570000	-0.088248	-0.000547
4.575000	-0.108108	-0.000649
4.580000	-0.127818	-0.000747
4.585000	-0.147307	-0.000841
4.590000	-0.166500	-0.000932
4.595000	-0.185327	-0.001018
4.600000	-0.203720	-0.001099
4.605000	-0.221614	-0.001176
4.610000	-0.238943	-0.001248
4.615000	-0.255649	-0.001315
4.620000	-0.271675	-0.001376
4.625000	-0.286967	-0.001432
4.630000	-0.301475	-0.001482
4.635000	-0.315154	-0.001526
4.640000	-0.327962	-0.001566
4.645000	-0.339862	-0.001599
4.650000	-0.350821	-0.001627
4.655000	-0.360809	-0.001650
4.660000	-0.369802	-0.001667
4.665000	-0.377779	-0.001679
4.670000	-0.384726	-0.001686
4.675000	-0.390629	-0.001689
4.680000	-0.395482	-0.001686
4.685000	-0.399281	-0.001679
4.690000	-0.402027	-0.001668
4.695000	-0.403723	-0.001653
4.700000	-0.404379	-0.001634
4.705000	-0.404006	-0.001612
4.710000	-0.402618	-0.001586
4.715000	-0.400233	-0.001557
4.720000	-0.396873	-0.001526
4.725000	-0.392561	-0.001492
4.730000	-0.387323	-0.001456
4.735000	-0.381187	-0.001418
4.740000	-0.374184	-0.001378
4.745000	-0.366347	-0.001337
4.750000	-0.357708	-0.001294
4.755000	-0.348304	-0.001250
4.760000	-0.338170	-0.001205
4.765000	-0.327343	-0.001160
4.770000	-0.315863	-0.001113
4.775000	-0.303767	-0.001067
4.780000	-0.291094	-0.001020
4.785000	-0.277884	-0.000972
4.790000	-0.264176	-0.000925
4.795000	-0.250009	-0.000877
4.800000	-0.235422	-0.000829
4.805000	-0.220453	-0.000782
4.810000	-0.205141	-0.000734
4.815000	-0.189522	-0.000686
4.820000	-0.173634	-0.000638
4.825000	-0.157512	-0.000591
4.830000	-0.141192	-0.000543
4.835000	-0.124708	-0.000495
4.840000	-0.108094	-0.000447
4.845000	-0.091382	-0.000399
4.850000	-0.074603	-0.000351
4.855000	-0.057789	-0.000303
4.860000	-0.040969	-0.000255
4.865000	-0.024171	-0.000206
4.870000	-0.007424	-0.000157
4.875000	0.009246	-0.000108
4.880000	0.025813	-5.896448E-5
4.885000	0.042251	-9.503834E-6
4.890000	0.058537	4.016726E-5
4.895000	0.074647	9.002532E-5
4.900000	0.090559	0.000140
4.905000	0.106250	0.000190
4.910000	0.121699	0.000240
4.915000	0.136885	0.000291
4.920000	0.151790	0.000341
4.925000	0.166392	0.000391
4.930000	0.180674	0.000440
4.935000	0.194616	0.000490
4.940000	0.208202	0.000538
4.945000	0.221414	0.000587
4.950000	0.234234	0.000634
4.955000	0.246647	0.000681
4.960000	0.258637	0.000727
4.965000	0.270186	0.000772
4.970000	0.281281	0.000816
4.975000	0.291907	0.000858
4.980000	0.302048	0.000899
4.985000	0.311692	0.000938
4.990000	0.320823	0.000976
4.995000	0.329429	0.001011
5.000000	0.337498	0.001045
5.005000	0.345016	0.001077
5.010000	0.351973	0.001106
5.015000	0.358356	0.001133
5.020000	0.364155	0.001158
5.025000	0.369360	0.001181
5.030000	0.373962	0.001200
5.035000	0.377950	0.001218
5.040000	0.381318	0.001232
5.045000	0.384057	0.001244
5.050000	0.386162	0.001254
5.055000	0.387625	0.001260
5.060000	0.388443	0.001264
5.065000	0.388610	0.001265
5.070000	0.388123	0.001263
5.075000	0.386981	0.001259
5.080000	0.385182	0.001252
5.085000	0.382726	0.001242
5.090000	0.379613	0.001229
5.095000	0.375845	0.001214
5.100000	0.371426	0.001196
5.105000	0.366360	0.001176
5.110000	0.360653	0.001153
5.115000	0.354310	0.001128
5.120000	0.347340	0.001101
5.125000	0.339752	0.001072
5.130000	0.331556	0.001040
5.135000	0.322765	0.001006
5.140000	0.313390	0.000971
5.145000	0.303447	0.000934
5.150000	0.292950	0.000895
5.155000	0.281917	0.000854
5.160000	0.270365	0.000812
5.165000	0.258314	0.000768
5.170000	0.245785	0.000724
5.175000	0.232798	0.000678
5.180000	0.219377	0.000631
5.185000	0.205545	0.000583
5.190000	0.191328	0.000534
5.195000	0.176752	0.000484
5.200000	0.161844	0.000434
5.205000	0.146631	0.000383
5.210000	0.131143	0.000332
5.215000	0.115409	0.000281
5.220000	0.099460	0.000230
5.225000	0.083327	0.000178
5.230000	0.067041	0.000127
5.235000	0.050635	7.526907E-5
5.240000	0.034141	2.422486E-5
5.245000	0.017593	-2.645226E-5
5.250000	0.001024	-7.666400E-5
5.255000	-0.015532	-0.000126
5.260000	-0.032042	-0.000175
5.265000	-0.048472	-0.000224
5.270000	-0.064789	-0.000271
5.275000	-0.080958	-0.000318
5.280000	-0.096946	-0.000363
5.285000	-0.112721	-0.000408
5.290000	-0.128249	-0.000451
5.295000	-0.143499	-0.000493
5.300000	-0.158438	-0.000534
5.305000	-0.173037	-0.000574
5.310000	-0.187264	-0.000612
5.315000	-0.201091	-0.000650
5.320000	-0.214488	-0.000685
5.325000	-0.227429	-0.000720
5.330000	-0.239886	-0.000753
5.335000	-0.251835	-0.000784
5.340000	-0.263250	-0.000814
5.345000	-0.274109	-0.000843
5.350000	-0.284389	-0.000870
5.355000	-0.294071	-0.000896
5.360000	-0.303134	-0.000921
5.365000	-0.311562	-0.000943
5.370000	-0.319336	-0.000965
5.375000	-0.326443	-0.000985
5.380000	-0.332868	-0.001003
5.385000	-0.338599	-0.001020
5.390000	-0.343626	-0.001035
5.395000	-0.347939	-0.001049
5.400000	-0.351531	-0.001061
5.405000	-0.354396	-0.001072
5.410000	-0.356528	-0.001081
5.415000	-0.357925	-0.001088
5.420000	-0.358585	-0.001093
5.425000	-0.358507	-0.001097
5.430000	-0.357695	-0.001099
5.435000	-0.356149	-0.001099
5.440000	-0.353874	-0.001097
5.445000	-0.350877	-0.001094
5.450000	-0.347164	-0.001089
5.455000	-0.342743	-0.001081
5.460000	-0.337626	-0.001072
5.465000	-0.331822	-0.001061
5.470000	-0.325344	-0.001048
5.475000	-0.318207	-0.001033
5.480000	-0.310424	-0.001016
5.485000	-0.302013	-0.000996
5.490000	-0.292991	-0.000975
5.495000	-0.283377	-0.000952
5.500000	-0.273189	-0.000927
5.505000	-0.262450	-0.000900
5.510000	-0.251179	-0.000871
5.515000	-0.239401	-0.000840
5.520000	-0.227138	-0.000808
5.525000	-0.214416	-0.000773
5.530000	-0.201259	-0.000737
5.535000	-0.187694	-0.000699
5.540000	-0.173747	-0.000659
5.545000	-0.159446	-0.000618
5.550000	-0.144819	-0.000575
5.555000	-0.129896	-0.000531
5.560000	-0.114704	-0.000485
5.565000	-0.099274	-0.000438
5.570000	-0.083637	-0.000390
5.575000	-0.067821	-0.000340
5.580000	-0.051860	-0.000290
5.585000	-0.035783	-0.000238
5.590000	-0.019622	-0.000186
5.595000	-0.003408	-0.000133
5.600000	0.012828	-7.931550E-5
5.605000	0.029053	-2.510905E-5
5.610000	0.045237	2.949157E-5
5.615000	0.061348	8.436285E-5
5.620000	0.077355	0.000139
5.625000	0.093229	0.000194
5.630000	0.108937	0.000249
5.635000	0.124450	0.000304
5.640000	0.139739	0.000358
5.645000	0.154774	0.000412
5.650000	0.169527	0.000465
5.655000	0.183970	0.000517
5.660000	0.198076	0.000569
5.665000	0.211819	0.000619
5.670000	0.225173	0.000668
5.675000	0.238112	0.000715
5.680000	0.250614	0.000761
5.685000	0.262655	0.000806
5.690000	0.274214	0.000849
5.695000	0.285269	0.000889
5.700000	0.295801	0.000928
5.705000	0.305790	0.000965
5.710000	0.315220	0.001000
5.715000	0.324074	0.001032
5.720000	0.332337	0.001062
5.725000	0.339994	0.001089
5.730000	0.347033	0.001114
5.735000	0.353443	0.001137
5.740000	0.359211	0.001157
5.745000	0.364331	0.001174
5.750000	0.368792	0.001188
5.755000	0.372590	0.001200
5.760000	0.375718	0.001209
5.765000	0.378173	0.001215
5.770000	0.379951	0.001219
5.775000	0.381051	0.001220
5.780000	0.381471	0.001218
5.785000	0.381214	0.001213
5.790000	0.380280	0.001206
5.795000	0.378672	0.001196
5.800000	0.376396	0.001184
5.805000	0.373456	0.001169
5.810000	0.369858	0.001152
5.815000	0.365610	0.001132
5.820000	0.360721	0.001110
5.825000	0.355201	0.001086
5.830000	0.349060	0.001060
5.835000	0.342309	0.001032
5.840000	0.334962	0.001001
5.845000	0.327033	0.000969
5.850000	0.318535	0.000935
5.855000	0.309485	0.000899
5.860000	0.299899	0.000862
5.865000	0.289795	0.000824
5.870000	0.279190	0.000783
5.875000	0.268104	0.000742
5.880000	0.256557	0.000699
5.885000	0.244569	0.000656
5.890000	0.232162	0.000611
5.895000	0.219358	0.000565
5.900000	0.206180	0.000519
5.905000	0.192652	0.000472
5.910000	0.178797	0.000424
5.915000	0.164641	0.000375
5.920000	0.150210	0.000327
5.925000	0.135529	0.000277
5.930000	0.120625	0.000228
5.935000	0.105525	0.000178
5.940000	0.090256	0.000128
5.945000	0.074847	7.853716E-5
5.950000	0.059326	2.871377E-5
5.955000	0.043721	-2.098473E-5
5.960000	0.028062	-7.047781E-5
5.965000	0.012376	-0.000120
5.970000	-0.003305	-0.000169
5.975000	-0.018954	-0.000217
5.980000	-0.034540	-0.000265
5.985000	-0.050033	-0.000312
5.990000	-0.065406	-0.000359
5.995000	-0.080627	-0.000405
6.000000	-0.095669	-0.000450
6.005000	-0.110502	-0.000494
6.010000	-0.125097	-0.000537
6.015000	-0.139426	-0.000580
6.020000	-0.153462	-0.000621
6.025000	-0.167176	-0.000661
6.030000	-0.180543	-0.000700
6.035000	-0.193535	-0.000738
6.040000	-0.206127	-0.000774
6.045000	-0.218295	-0.000809
6.050000	-0.230014	-0.000843
6.055000	-0.241261	-0.000875
6.060000	-0.252014	-0.000906
6.065000	-0.262251	-0.000935
6.070000	-0.271952	-0.000963
6.075000	-0.281099	-0.000988
6.080000	-0.289672	-0.001013
6.085000	-0.297656	-0.001035
6.090000	-0.305035	-0.001056
6.095000	-0.311795	-0.001075
6.100000	-0.317923	-0.001092
6.105000	-0.323407	-0.001108
6.110000	-0.328238	-0.001121
6.115000	-0.332408	-0.001133
6.120000	-0.335908	-0.001143
6.125000	-0.338735	-0.001150
6.130000	-0.340884	-0.001156
6.135000	-0.342353	-0.001160
6.140000	-0.343140	-0.001163
6.145000	-0.343247	-0.001163
6.150000	-0.342676	-0.001161
6.155000	-0.341430	-0.001157
6.160000	-0.339514	-0.001152
6.165000	-0.336936	-0.001144
6.170000	-0.333702	-0.001135
6.175000	-0.329823	-0.001124
6.180000	-0.325308	-0.001110
6.185000	-0.320171	-0.001096
6.190000	-0.314422	-0.001079
6.195000	-0.308078	-0.001060
6.200000	-0.301153	-0.001040
6.205000	-0.293663	-0.001018
6.210000	-0.285626	-0.000994
6.215000	-0.277061	-0.000968
6.220000	-0.267985	-0.000941
6.225000	-0.258420	-0.000912
6.230000	-0.248385	-0.000882
6.235000	-0.237903	-0.000850
6.240000	-0.226995	-0.000816
6.245000	-0.215683	-0.000781
6.250000	-0.203991	-0.000745
6.255000	-0.191943	-0.000707
6.260000	-0.179563	-0.000668
6.265000	-0.166874	-0.000627
6.270000	-0.153902	-0.000586
6.275000	-0.140672	-0.000543
6.280000	-0.127209	-0.000499
6.285000	-0.113539	-0.000454
6.290000	-0.099688	-0.000408
6.295000	-0.085681	-0.000361
6.300000	-0.071544	-0.000313
6.305000	-0.057303	-0.000265
6.310000	-0.042986	-0.000216
6.315000	-0.028616	-0.000166
6.320000	-0.014222	-0.000116
6.325000	0.000171	-6.551879E-5
6.330000	0.014538	-1.483975E-5
6.335000	0.028851	3.597210E-5
6.340000	0.043086	8.680452E-5
6.345000	0.057218	0.000138
6.350000	0.071219	0.000188
6.355000	0.085066	0.000238
6.360000	0.098733	0.000288
6.365000	0.112197	0.000337
6.370000	0.125432	0.000386
6.375000	0.138415	0.000433
6.380000	0.151122	0.000480
6.385000	0.163530	0.000526
6.390000	0.175616	0.000570
6.395000	0.187359	0.000614
6.400000	0.198737	0.000656
6.405000	0.209729	0.000696
6.410000	0.220315	0.000735
6.415000	0.230473	0.000772
6.420000	0.240187	0.000807
6.425000	0.249437	0.000840
6.430000	0.258205	0.000872
6.435000	0.266475	0.000901
6.440000	0.274230	0.000928
6.445000	0.281456	0.000953
6.450000	0.288138	0.000976
6.455000	0.294263	0.000997
6.460000	0.299818	0.001015
6.465000	0.304792	0.001031
6.470000	0.309174	0.001045
6.475000	0.312954	0.001056
6.480000	0.316126	0.001065
6.485000	0.318679	0.001071
6.490000	0.320610	0.001076
6.495000	0.321912	0.001077
6.500000	0.322582	0.001077
6.505000	0.322616	0.001074
6.510000	0.322013	0.001069
6.515000	0.320772	0.001062
6.520000	0.318894	0.001053
6.525000	0.316380	0.001041
6.530000	0.313235	0.001028
6.535000	0.309461	0.001013
6.540000	0.305064	0.000995
6.545000	0.300051	0.000976
6.550000	0.294429	0.000955
6.555000	0.288208	0.000933
6.560000	0.281397	0.000909
6.565000	0.274008	0.000883
6.570000	0.266054	0.000855
6.575000	0.257547	0.000827
6.580000	0.248503	0.000796
6.585000	0.238938	0.000765
6.590000	0.228868	0.000732
6.595000	0.218311	0.000698
6.600000	0.207286	0.000663
6.605000	0.195813	0.000627
6.610000	0.183913	0.000590
6.615000	0.171609	0.000552
6.620000	0.158922	0.000512
6.625000	0.145876	0.000472
6.630000	0.132496	0.000432
6.635000	0.118806	0.000390
6.640000	0.104834	0.000348
6.645000	0.090604	0.000305
6.650000	0.076145	0.000261
6.655000	0.061485	0.000217
6.660000	0.046650	0.000173
6.665000	0.031671	0.000128
6.670000	0.016575	8.244197E-5
6.675000	0.001393	3.681363E-5
6.680000	-0.013845	-9.038118E-6
6.685000	-0.029111	-5.504232E-5
6.690000	-0.044374	-0.000101
6.695000	-0.059603	-0.000147
6.700000	-0.074769	-0.000193
6.705000	-0.089843	-0.000239
6.710000	-0.104793	-0.000285
6.715000	-0.119590	-0.000330
6.720000	-0.134205	-0.000375
6.725000	-0.148609	-0.000419
6.730000	-0.162772	-0.000463
6.735000	-0.176668	-0.000506
6.740000	-0.190267	-0.000549
6.745000	-0.203543	-0.000590
6.750000	-0.216470	-0.000631
6.755000	-0.229021	-0.000670
6.760000	-0.241172	-0.000708
6.765000	-0.252898	-0.000746
6.770000	-0.264176	-0.000782
6.775000	-0.274984	-0.000816
6.780000	-0.285300	-0.000849
6.785000	-0.295104	-0.000881
6.790000	-0.304377	-0.000911
6.795000	-0.313099	-0.000939
6.800000	-0.321254	-0.000966
6.805000	-0.328827	-0.000991
6.810000	-0.335801	-0.001014
6.815000	-0.342165	-0.001035
6.820000	-0.347905	-0.001055
6.825000	-0.353010	-0.001072
6.830000	-0.357471	-0.001088
6.835000	-0.361279	-0.001102
6.840000	-0.364427	-0.001113
6.845000	-0.366909	-0.001123
6.850000	-0.368722	-0.001131
6.855000	-0.369861	-0.001136
6.860000	-0.370325	-0.001140
6.865000	-0.370115	-0.001142
6.870000	-0.369229	-0.001142
6.875000	-0.367672	-0.001139
6.880000	-0.365446	-0.001135
6.885000	-0.362557	-0.001129
6.890000	-0.359010	-0.001121
6.895000	-0.354814	-0.001111
6.900000	-0.349976	-0.001100
6.905000	-0.344508	-0.001086
6.910000	-0.338420	-0.001071
6.915000	-0.331725	-0.001054
6.920000	-0.324436	-0.001035
6.925000	-0.316568	-0.001015
6.930000	-0.308138	-0.000992
6.935000	-0.299161	-0.000969
6.940000	-0.289657	-0.000943
6.945000	-0.279644	-0.000917
6.950000	-0.269142	-0.000888
6.955000	-0.258172	-0.000859
6.960000	-0.246756	-0.000828
6.965000	-0.234917	-0.000795
6.970000	-0.222678	-0.000762
6.975000	-0.210063	-0.000727
6.980000	-0.197098	-0.000690
6.985000	-0.183809	-0.000653
6.990000	-0.170220	-0.000615
6.995000	-0.156360	-0.000575
7.000000	-0.142256	-0.000535
7.005000	-0.127935	-0.000493
7.010000	-0.113425	-0.000451
7.015000	-0.098756	-0.000408
7.020000	-0.083956	-0.000364
7.025000	-0.069054	-0.000320
7.030000	-0.054079	-0.000275
7.035000	-0.039061	-0.000230
7.040000	-0.024028	-0.000184
7.045000	-0.009011	-0.000138
7.050000	0.005961	-9.144867E-5
7.055000	0.020860	-4.494811E-5
7.060000	0.035657	1.599949E-6
7.065000	0.050322	4.810236E-5
7.070000	0.064828	9.446489E-5
7.075000	0.079147	0.000141
7.080000	0.093250	0.000186
7.085000	0.107112	0.000232
7.090000	0.120706	0.000277
7.095000	0.134006	0.000321
7.100000	0.146987	0.000364
7.105000	0.159624	0.000407
7.110000	0.171894	0.000449
7.115000	0.183774	0.000490
7.120000	0.195243	0.000530
7.125000	0.206278	0.000568
7.130000	0.216861	0.000606
7.135000	0.226972	0.000642
7.140000	0.236592	0.000677
7.145000	0.245705	0.000710
7.150000	0.254294	0.000742
7.155000	0.262345	0.000772
7.160000	0.269844	0.000801
7.165000	0.276778	0.000828
7.170000	0.283135	0.000853
7.175000	0.288906	0.000876
7.180000	0.294080	0.000898
7.185000	0.298649	0.000918
7.190000	0.302607	0.000936
7.195000	0.305948	0.000952
7.200000	0.308666	0.000967
7.205000	0.310760	0.000979
7.210000	0.312225	0.000989
7.215000	0.313061	0.000998
7.220000	0.313268	0.001004
7.225000	0.312846	0.001009
7.230000	0.311798	0.001011
7.235000	0.310127	0.001012
7.240000	0.307838	0.001011
7.245000	0.304934	0.001007
7.250000	0.301424	0.001002
7.255000	0.297314	0.000995
7.260000	0.292612	0.000986
7.265000	0.287328	0.000975
7.270000	0.281473	0.000961
7.275000	0.275057	0.000946
7.280000	0.268092	0.000930
7.285000	0.260592	0.000911
7.290000	0.252571	0.000890
7.295000	0.244044	0.000868
7.300000	0.235025	0.000843
7.305000	0.225532	0.000817
7.310000	0.215582	0.000790
7.315000	0.205192	0.000760
7.320000	0.194382	0.000729
7.325000	0.183172	0.000696
7.330000	0.171580	0.000661
7.335000	0.159629	0.000625
7.340000	0.147340	0.000588
7.345000	0.134734	0.000549
7.350000	0.121835	0.000509
7.355000	0.108666	0.000467
7.360000	0.095251	0.000425
7.365000	0.081613	0.000381
7.370000	0.067778	0.000336
7.375000	0.053771	0.000290
7.380000	0.039618	0.000243
7.385000	0.025344	0.000195
7.390000	0.010975	0.000147
7.395000	-0.003461	9.747261E-5
7.400000	-0.017938	4.790850E-5
7.405000	-0.032430	-2.062514E-6
7.410000	-0.046909	-5.233199E-5
7.415000	-0.061348	-0.000103
7.420000	-0.075720	-0.000153
7.425000	-0.089998	-0.000204
7.430000	-0.104155	-0.000254
7.435000	-0.118163	-0.000304
7.440000	-0.131997	-0.000354
7.445000	-0.145630	-0.000403
7.450000	-0.159035	-0.000452
7.455000	-0.172186	-0.000500
7.460000	-0.185059	-0.000547
7.465000	-0.197628	-0.000593
7.470000	-0.209868	-0.000638
7.475000	-0.221755	-0.000682
7.480000	-0.233267	-0.000725
7.485000	-0.244381	-0.000766
7.490000	-0.255074	-0.000806
7.495000	-0.265325	-0.000845
7.500000	-0.275114	-0.000882
7.505000	-0.284421	-0.000917
7.510000	-0.293229	-0.000951
7.515000	-0.301518	-0.000983
7.520000	-0.309273	-0.001013
7.525000	-0.316477	-0.001041
7.530000	-0.323117	-0.001067
7.535000	-0.329178	-0.001092
7.540000	-0.334648	-0.001114
7.545000	-0.339517	-0.001135
7.550000	-0.343773	-0.001153
7.555000	-0.347409	-0.001169
7.560000	-0.350416	-0.001184
7.565000	-0.352789	-0.001196
7.570000	-0.354523	-0.001206
7.575000	-0.355612	-0.001214
7.580000	-0.356057	-0.001220
7.585000	-0.355854	-0.001223
7.590000	-0.355004	-0.001225
7.595000	-0.353509	-0.001224
7.600000	-0.351371	-0.001222
7.605000	-0.348595	-0.001217
7.610000	-0.345185	-0.001210
7.615000	-0.341149	-0.001202
