3.850000	0.001065	-6.483835E-5
3.855000	0.001148	-7.939699E-5
3.860000	0.001229	-9.400023E-5
3.865000	0.001307	-0.000109
3.870000	0.001381	-0.000123
3.875000	0.001452	-0.000138
3.880000	0.001520	-0.000152
3.885000	0.001584	-0.000166
3.890000	0.001645	-0.000179
3.895000	0.001702	-0.000193
3.900000	0.001755	-0.000206
3.905000	0.001803	-0.000218
3.910000	0.001848	-0.000230
3.915000	0.001889	-0.000241
3.920000	0.001925	-0.000251
3.925000	0.001957	-0.000260
3.930000	0.001985	-0.000269
3.935000	0.002008	-0.000277
3.940000	0.002027	-0.000283
3.945000	0.002041	-0.000289
3.950000	0.002051	-0.000293
3.955000	0.002057	-0.000297
3.960000	0.002058	-0.000299
3.965000	0.002055	-0.000299
3.970000	0.002047	-0.000299
3.975000	0.002035	-0.000297
3.980000	0.002019	-0.000293
3.985000	0.001998	-0.000289
3.990000	0.001974	-0.000283
3.995000	0.001945	-0.000275
4.000000	0.001912	-0.000266
4.005000	0.001875	-0.000256
4.010000	0.001835	-0.000244
4.015000	0.001790	-0.000231
4.020000	0.001742	-0.000217
4.025000	0.001691	-0.000202
4.030000	0.001636	-0.000185
4.035000	0.001577	-0.000168
4.040000	0.001516	-0.000149
4.045000	0.001451	-0.000129
4.050000	0.001383	-0.000109
4.055000	0.001313	-8.792943E-5
4.060000	0.001240	-6.628307E-5
4.065000	0.001164	-4.416307E-5
4.070000	0.001086	-2.169354E-5
4.075000	0.001005	9.962129E-7
4.080000	0.000922	2.377236E-5
4.085000	0.000837	4.649735E-5
4.090000	0.000750	6.903066E-5
4.095000	0.000660	9.122974E-5
4.100000	0.000569	0.000113
4.105000	0.000476	0.000134
4.110000	0.000380	0.000154
4.115000	0.000283	0.000174
4.120000	0.000183	0.000192
4.125000	8.098188E-5	0.000209
4.130000	-2.330500E-5	0.000225
4.135000	-0.000130	0.000240
4.140000	-0.000239	0.000253
4.145000	-0.000352	0.000264
4.150000	-0.000467	0.000274
4.155000	-0.000585	0.000281
4.160000	-0.000707	0.000287
4.165000	-0.000832	0.000291
4.170000	-0.000962	0.000293
4.175000	-0.001095	0.000293
4.180000	-0.001233	0.000290
4.185000	-0.001375	0.000286
4.190000	-0.001521	0.000280
4.195000	-0.001673	0.000272
4.200000	-0.001829	0.000261
4.205000	-0.001991	0.000249
4.210000	-0.002157	0.000235
4.215000	-0.002329	0.000220
4.220000	-0.002506	0.000203
4.225000	-0.002688	0.000184
4.230000	-0.002875	0.000164
4.235000	-0.003067	0.000142
4.240000	-0.003263	0.000120
4.245000	-0.003464	9.645962E-5
4.250000	-0.003669	7.235712E-5
4.255000	-0.003877	4.767531E-5
4.260000	-0.004089	2.258950E-5
4.265000	-0.004304	-2.722813E-6
4.270000	-0.004521	-2.808360E-5
4.275000	-0.004739	-5.331591E-5
4.280000	-0.004959	-7.824551E-5
4.285000	-0.005179	-0.000103
4.290000	-0.005398	-0.000127
4.295000	-0.005617	-0.000150
4.300000	-0.005834	-0.000172
4.305000	-0.006049	-0.000193
4.310000	-0.006260	-0.000212
4.315000	-0.006467	-0.000231
4.320000	-0.006669	-0.000248
4.325000	-0.006865	-0.000263
4.330000	-0.007055	-0.000277
4.335000	-0.007238	-0.000290
4.340000	-0.007412	-0.000300
4.345000	-0.007578	-0.000309
4.350000	-0.007734	-0.000316
4.355000	-0.007880	-0.000321
4.360000	-0.008016	-0.000325
4.365000	-0.008140	-0.000326
4.370000	-0.008252	-0.000326
4.375000	-0.008352	-0.000325
4.380000	-0.008440	-0.000321
4.385000	-0.008514	-0.000316
4.390000	-0.008576	-0.000310
4.395000	-0.008624	-0.000302
4.400000	-0.008658	-0.000294
4.405000	-0.008679	-0.000283
4.410000	-0.008687	-0.000272
4.415000	-0.008681	-0.000260
4.420000	-0.008662	-0.000247
4.425000	-0.008630	-0.000233
4.430000	-0.008585	-0.000219
4.435000	-0.008529	-0.000204
4.440000	-0.008460	-0.000189
4.445000	-0.008380	-0.000173
4.450000	-0.008289	-0.000158
4.455000	-0.008187	-0.000143
4.460000	-0.008073	-0.000127
4.465000	-0.007947	-0.000112
4.470000	-0.007807	-9.768764E-5
4.475000	-0.007649	-8.346876E-5
4.480000	-0.007469	-6.974158E-5
4.485000	-0.007261	-5.653760E-5
4.490000	-0.007016	-4.385824E-5
4.495000	-0.006724	-3.167119E-5
4.500000	-0.006372	-1.990749E-5
4.505000	-0.005942	-8.459851E-6
4.510000	-0.005418	2.817640E-6
4.515000	-0.004777	1.410824E-5
4.520000	-0.003996	2.562959E-5
4.525000	-0.003050	3.762928E-5
4.530000	-0.001909	5.037910E-5
4.535000	-0.000546	6.416825E-5
4.540000	0.001071	7.929594E-5
4.545000	0.002970	9.606367E-5
4.550000	0.005183	0.000115
4.555000	0.007737	0.000136
4.560000	0.010660	0.000159
4.565000	0.013976	0.000185
4.570000	0.017706	0.000214
4.575000	0.021866	0.000246
4.580000	0.026468	0.000282
4.585000	0.031520	0.000320
4.590000	0.037020	0.000362
4.595000	0.042963	0.000408
4.600000	0.049335	0.000456
4.605000	0.056115	0.000508
4.610000	0.063276	0.000563
4.615000	0.070780	0.000620
4.620000	0.078585	0.000681
4.625000	0.086638	0.000743
4.630000	0.094882	0.000807
4.635000	0.103250	0.000873
4.640000	0.111671	0.000939
4.645000	0.120065	0.001006
4.650000	0.128350	0.001073
4.655000	0.136438	0.001140
4.660000	0.144237	0.001205
4.665000	0.151651	0.001269
4.670000	0.158586	0.001331
4.675000	0.164944	0.001389
4.680000	0.170627	0.001444
4.685000	0.175541	0.001496
4.690000	0.179590	0.001542
4.695000	0.182687	0.001584
4.700000	0.184744	0.001619
4.705000	0.185683	0.001649
4.710000	0.185428	0.001672
4.715000	0.183914	0.001688
4.720000	0.181082	0.001696
4.725000	0.176883	0.001696
4.730000	0.171277	0.001688
4.735000	0.164235	0.001671
4.740000	0.155736	0.001646
4.745000	0.145774	0.001612
4.750000	0.134351	0.001569
4.755000	0.121483	0.001517
4.760000	0.107195	0.001456
4.765000	0.091525	0.001385
4.770000	0.074523	0.001306
4.775000	0.056249	0.001218
4.780000	0.036773	0.001122
4.785000	0.016177	0.001018
4.790000	-0.005448	0.000906
4.795000	-0.028003	0.000786
4.800000	-0.051379	0.000660
4.805000	-0.075460	0.000527
4.810000	-0.100124	0.000388
4.815000	-0.125243	0.000245
4.820000	-0.150683	9.636202E-5
4.825000	-0.176309	-5.575001E-5
4.830000	-0.201979	-0.000211
4.835000	-0.227553	-0.000369
4.840000	-0.252888	-0.000528
4.845000	-0.277842	-0.000688
4.850000	-0.302274	-0.000847
4.855000	-0.326047	-0.001006
4.860000	-0.349025	-0.001164
4.865000	-0.371077	-0.001319
4.870000	-0.392077	-0.001470
4.875000	-0.411907	-0.001618
4.880000	-0.430452	-0.001760
4.885000	-0.447607	-0.001898
4.890000	-0.463275	-0.002029
4.895000	-0.477367	-0.002153
4.900000	-0.489805	-0.002270
4.905000	-0.500518	-0.002378
4.910000	-0.509447	-0.002478
4.915000	-0.516543	-0.002569
4.920000	-0.521767	-0.002651
4.925000	-0.525092	-0.002722
4.930000	-0.526499	-0.002784
4.935000	-0.525982	-0.002835
4.940000	-0.523546	-0.002875
4.945000	-0.519204	-0.002904
4.950000	-0.512980	-0.002923
4.955000	-0.504910	-0.002930
4.960000	-0.495036	-0.002927
4.965000	-0.483411	-0.002913
4.970000	-0.470095	-0.002888
4.975000	-0.455157	-0.002853
4.980000	-0.438674	-0.002807
4.985000	-0.420727	-0.002751
4.990000	-0.401406	-0.002686
4.995000	-0.380805	-0.002611
5.000000	-0.359021	-0.002528
5.005000	-0.336159	-0.002436
5.010000	-0.312322	-0.002336
5.015000	-0.287621	-0.002229
5.020000	-0.262164	-0.002115
5.025000	-0.236064	-0.001995
5.030000	-0.209431	-0.001869
5.035000	-0.182376	-0.001738
5.040000	-0.155011	-0.001602
5.045000	-0.127443	-0.001463
5.050000	-0.099780	-0.001320
5.055000	-0.072125	-0.001175
5.060000	-0.044579	-0.001028
5.065000	-0.017239	-0.000880
5.070000	0.009802	-0.000731
5.075000	0.036454	-0.000582
5.080000	0.062636	-0.000433
5.085000	0.088268	-0.000285
5.090000	0.113276	-0.000140
5.095000	0.137594	4.117693E-6
5.100000	0.161159	0.000145
5.105000	0.183915	0.000283
5.110000	0.205812	0.000417
5.115000	0.226806	0.000547
5.120000	0.246857	0.000672
5.125000	0.265934	0.000793
5.130000	0.284010	0.000908
5.135000	0.301062	0.001018
5.140000	0.317075	0.001123
5.145000	0.332039	0.001221
5.150000	0.345946	0.001313
5.155000	0.358795	0.001398
5.160000	0.370591	0.001478
5.165000	0.381338	0.001550
5.170000	0.391050	0.001617
5.175000	0.399739	0.001676
5.180000	0.407423	0.001729
5.185000	0.414122	0.001776
5.190000	0.419859	0.001816
5.195000	0.424658	0.001850
5.200000	0.428545	0.001878
5.205000	0.431547	0.001899
5.210000	0.433694	0.001915
5.215000	0.435013	0.001926
5.220000	0.435536	0.001931
5.225000	0.435290	0.001931
5.230000	0.434307	0.001926
5.235000	0.432615	0.001916
5.240000	0.430242	0.001902
5.245000	0.427216	0.001884
5.250000	0.423563	0.001862
5.255000	0.419309	0.001836
5.260000	0.414478	0.001807
5.265000	0.409092	0.001776
5.270000	0.403173	0.001741
5.275000	0.396739	0.001704
5.280000	0.389810	0.001665
5.285000	0.382400	0.001624
5.290000	0.374526	0.001580
5.295000	0.366200	0.001536
5.300000	0.357434	0.001490
5.305000	0.348238	0.001442
5.310000	0.338622	0.001394
5.315000	0.328594	0.001345
5.320000	0.318160	0.001295
5.325000	0.307326	0.001244
5.330000	0.296099	0.001193
5.335000	0.284482	0.001141
5.340000	0.272481	0.001088
5.345000	0.260100	0.001035
5.350000	0.247342	0.000982
5.355000	0.234213	0.000928
5.360000	0.220718	0.000874
5.365000	0.206861	0.000819
5.370000	0.192649	0.000764
5.375000	0.178090	0.000708
5.380000	0.163190	0.000652
5.385000	0.147960	0.000595
5.390000	0.132410	0.000538
5.395000	0.116552	0.000479
5.400000	0.100400	0.000420
5.405000	0.083969	0.000361
5.410000	0.067277	0.000300
5.415000	0.050341	0.000239
5.420000	0.033183	0.000176
5.425000	0.015825	0.000113
5.430000	-0.001709	4.903139E-5
5.435000	-0.019391	-1.583000E-5
5.440000	-0.037196	-8.149509E-5
5.445000	-0.055092	-0.000148
5.450000	-0.073049	-0.000215
5.455000	-0.091033	-0.000283
5.460000	-0.109011	-0.000351
5.465000	-0.126945	-0.000420
5.470000	-0.144800	-0.000488
5.475000	-0.162538	-0.000557
5.480000	-0.180118	-0.000626
5.485000	-0.197501	-0.000695
5.490000	-0.214647	-0.000764
5.495000	-0.231515	-0.000831
5.500000	-0.248063	-0.000899
5.505000	-0.264250	-0.000965
5.510000	-0.280036	-0.001030
5.515000	-0.295378	-0.001093
5.520000	-0.310238	-0.001155
5.525000	-0.324574	-0.001215
5.530000	-0.338349	-0.001274
5.535000	-0.351524	-0.001330
5.540000	-0.364062	-0.001383
5.545000	-0.375930	-0.001434
5.550000	-0.387092	-0.001482
5.555000	-0.397517	-0.001527
5.560000	-0.407174	-0.001568
5.565000	-0.416036	-0.001607
5.570000	-0.424076	-0.001642
5.575000	-0.431271	-0.001673
5.580000	-0.437597	-0.001700
5.585000	-0.443037	-0.001724
5.590000	-0.447573	-0.001743
5.595000	-0.451191	-0.001759
5.600000	-0.453878	-0.001770
5.605000	-0.455627	-0.001778
5.610000	-0.456428	-0.001781
5.615000	-0.456280	-0.001779
5.620000	-0.455180	-0.001774
5.625000	-0.453129	-0.001765
5.630000	-0.450132	-0.001751
5.635000	-0.446194	-0.001733
5.640000	-0.441324	-0.001711
5.645000	-0.435533	-0.001686
5.650000	-0.428836	-0.001656
5.655000	-0.421249	-0.001623
5.660000	-0.412788	-0.001586
5.665000	-0.403476	-0.001546
5.670000	-0.393335	-0.001502
5.675000	-0.382389	-0.001455
5.680000	-0.370664	-0.001405
5.685000	-0.358190	-0.001352
5.690000	-0.344997	-0.001296
5.695000	-0.331115	-0.001238
5.700000	-0.316579	-0.001178
5.705000	-0.301422	-0.001115
5.710000	-0.285681	-0.001050
5.715000	-0.269392	-0.000984
5.720000	-0.252594	-0.000916
5.725000	-0.235325	-0.000847
5.730000	-0.217625	-0.000777
5.735000	-0.199535	-0.000705
5.740000	-0.181095	-0.000633
5.745000	-0.162347	-0.000560
5.750000	-0.143333	-0.000487
5.755000	-0.124095	-0.000414
5.760000	-0.104675	-0.000340
5.765000	-0.085114	-0.000267
5.770000	-0.065456	-0.000194
5.775000	-0.045741	-0.000122
5.780000	-0.026012	-4.969777E-5
5.785000	-0.006310	2.139314E-5
5.790000	0.013325	9.154981E-5
5.795000	0.032853	0.000161
5.800000	0.052235	0.000229
5.805000	0.071430	0.000295
5.810000	0.090403	0.000360
5.815000	0.109115	0.000424
5.820000	0.127531	0.000486
5.825000	0.145616	0.000546
5.830000	0.163336	0.000604
5.835000	0.180658	0.000660
5.840000	0.197551	0.000715
5.845000	0.213984	0.000767
5.850000	0.229929	0.000817
5.855000	0.245358	0.000865
5.860000	0.260245	0.000911
5.865000	0.274565	0.000955
5.870000	0.288295	0.000996
5.875000	0.301413	0.001035
5.880000	0.313897	0.001072
5.885000	0.325730	0.001107
5.890000	0.336893	0.001139
5.895000	0.347370	0.001169
5.900000	0.357147	0.001196
5.905000	0.366210	0.001221
5.910000	0.374548	0.001244
5.915000	0.382150	0.001264
5.920000	0.389007	0.001282
5.925000	0.395112	0.001298
5.930000	0.400458	0.001311
5.935000	0.405040	0.001322
5.940000	0.408854	0.001331
5.945000	0.411899	0.001338
5.950000	0.414172	0.001342
5.955000	0.415674	0.001344
5.960000	0.416406	0.001343
5.965000	0.416371	0.001341
5.970000	0.415571	0.001336
5.975000	0.414011	0.001329
5.980000	0.411697	0.001320
5.985000	0.408635	0.001309
5.990000	0.404832	0.001295
5.995000	0.400297	0.001279
6.000000	0.395040	0.001262
6.005000	0.389071	0.001242
6.010000	0.382400	0.001220
6.015000	0.375041	0.001196
6.020000	0.367005	0.001170
6.025000	0.358307	0.001141
6.030000	0.348962	0.001111
6.035000	0.338984	0.001079
6.040000	0.328391	0.001044
6.045000	0.317200	0.001008
6.050000	0.305428	0.000969
6.055000	0.293094	0.000929
6.060000	0.280219	0.000886
6.065000	0.266823	0.000842
6.070000	0.252926	0.000796
6.075000	0.238552	0.000748
6.080000	0.223724	0.000699
6.085000	0.208464	0.000648
6.090000	0.192799	0.000595
6.095000	0.176753	0.000540
6.100000	0.160353	0.000485
6.105000	0.143625	0.000428
6.110000	0.126599	0.000370
6.115000	0.109302	0.000311
6.120000	0.091763	0.000250
6.125000	0.074014	0.000189
6.130000	0.056084	0.000128
6.135000	0.038006	6.515579E-5
6.140000	0.019810	2.356266E-6
6.145000	0.001530	-6.075127E-5
6.150000	-0.016801	-0.000124
6.155000	-0.035149	-0.000187
6.160000	-0.053482	-0.000250
6.165000	-0.071764	-0.000313
6.170000	-0.089962	-0.000376
6.175000	-0.108039	-0.000438
6.180000	-0.125963	-0.000499
6.185000	-0.143697	-0.000559
6.190000	-0.161207	-0.000618
6.195000	-0.178458	-0.000677
6.200000	-0.195417	-0.000734
6.205000	-0.212048	-0.000789
6.210000	-0.228318	-0.000843
6.215000	-0.244193	-0.000896
6.220000	-0.259642	-0.000947
6.225000	-0.274631	-0.000996
6.230000	-0.289130	-0.001043
6.235000	-0.303108	-0.001089
6.240000	-0.316536	-0.001132
6.245000	-0.329384	-0.001173
6.250000	-0.341626	-0.001212
6.255000	-0.353235	-0.001249
6.260000	-0.364186	-0.001284
6.265000	-0.374455	-0.001317
6.270000	-0.384020	-0.001347
6.275000	-0.392860	-0.001375
6.280000	-0.400955	-0.001401
6.285000	-0.408287	-0.001424
6.290000	-0.414839	-0.001445
6.295000	-0.420598	-0.001464
6.300000	-0.425550	-0.001480
6.305000	-0.429683	-0.001494
6.310000	-0.432988	-0.001506
6.315000	-0.435458	-0.001516
6.320000	-0.437085	-0.001523
6.325000	-0.437866	-0.001528
6.330000	-0.437798	-0.001530
6.335000	-0.436881	-0.001531
6.340000	-0.435116	-0.001528
6.345000	-0.432505	-0.001524
6.350000	-0.429055	-0.001517
6.355000	-0.424771	-0.001508
6.360000	-0.419661	-0.001496
6.365000	-0.413737	-0.001482
6.370000	-0.407010	-0.001466
6.375000	-0.399494	-0.001447
6.380000	-0.391204	-0.001426
6.385000	-0.382157	-0.001402
6.390000	-0.372372	-0.001376
6.395000	-0.361869	-0.001348
6.400000	-0.350670	-0.001317
6.405000	-0.338798	-0.001284
6.410000	-0.326278	-0.001248
6.415000	-0.313137	-0.001209
6.420000	-0.299400	-0.001169
6.425000	-0.285098	-0.001125
6.430000	-0.270259	-0.001080
6.435000	-0.254915	-0.001032
6.440000	-0.239098	-0.000981
6.445000	-0.222841	-0.000929
6.450000	-0.206177	-0.000874
6.455000	-0.189142	-0.000817
6.460000	-0.171771	-0.000758
6.465000	-0.154100	-0.000697
6.470000	-0.136166	-0.000634
6.475000	-0.118006	-0.000570
6.480000	-0.099657	-0.000504
6.485000	-0.081158	-0.000437
6.490000	-0.062547	-0.000368
6.495000	-0.043862	-0.000298
6.500000	-0.025142	-0.000227
6.505000	-0.006424	-0.000156
6.510000	0.012253	-8.372033E-5
6.515000	0.030850	-1.120071E-5
6.520000	0.049331	6.153401E-5
6.525000	0.067659	0.000134
6.530000	0.085796	0.000207
6.535000	0.103706	0.000279
6.540000	0.121354	0.000351
6.545000	0.138705	0.000422
6.550000	0.155725	0.000491
6.555000	0.172382	0.000560
6.560000	0.188643	0.000628
6.565000	0.204478	0.000693
6.570000	0.219856	0.000758
6.575000	0.234749	0.000820
6.580000	0.249129	0.000880
6.585000	0.262971	0.000938
6.590000	0.276249	0.000994
6.595000	0.288940	0.001047
6.600000	0.301022	0.001098
6.605000	0.312474	0.001146
6.610000	0.323278	0.001191
6.615000	0.333415	0.001234
6.620000	0.342869	0.001273
6.625000	0.351626	0.001309
6.630000	0.359672	0.001342
6.635000	0.366996	0.001372
6.640000	0.373587	0.001399
6.645000	0.379437	0.001422
6.650000	0.384538	0.001442
6.655000	0.388884	0.001459
6.660000	0.392472	0.001472
6.665000	0.395298	0.001483
6.670000	0.397360	0.001489
6.675000	0.398658	0.001493
6.680000	0.399194	0.001493
6.685000	0.398969	0.001491
6.690000	0.397987	0.001485
6.695000	0.396252	0.001475
6.700000	0.393772	0.001463
6.705000	0.390552	0.001448
6.710000	0.386601	0.001430
6.715000	0.381929	0.001409
6.720000	0.376545	0.001385
6.725000	0.370461	0.001359
6.730000	0.363689	0.001330
6.735000	0.356242	0.001298
6.740000	0.348135	0.001264
6.745000	0.339383	0.001228
6.750000	0.330001	0.001189
6.755000	0.320007	0.001148
6.760000	0.309418	0.001105
6.765000	0.298253	0.001060
6.770000	0.286531	0.001013
6.775000	0.274272	0.000964
6.780000	0.261497	0.000913
6.785000	0.248228	0.000861
6.790000	0.234487	0.000807
6.795000	0.220298	0.000752
6.800000	0.205683	0.000695
6.805000	0.190669	0.000637
6.810000	0.175280	0.000578
6.815000	0.159542	0.000517
6.820000	0.143483	0.000456
6.825000	0.127129	0.000394
6.830000	0.110508	0.000331
6.835000	0.093650	0.000267
6.840000	0.076583	0.000203
6.845000	0.059338	0.000138
6.850000	0.041944	7.232385E-5
6.855000	0.024432	6.696126E-6
6.860000	0.006834	-5.914676E-5
6.865000	-0.010818	-0.000125
6.870000	-0.028493	-0.000191
6.875000	-0.046158	-0.000257
6.880000	-0.063780	-0.000323
6.885000	-0.081327	-0.000388
6.890000	-0.098766	-0.000453
6.895000	-0.116063	-0.000517
6.900000	-0.133186	-0.000581
6.905000	-0.150102	-0.000643
6.910000	-0.166777	-0.000705
6.915000	-0.183179	-0.000766
6.920000	-0.199276	-0.000825
6.925000	-0.215036	-0.000883
6.930000	-0.230427	-0.000940
6.935000	-0.245418	-0.000995
6.940000	-0.259979	-0.001048
6.945000	-0.274081	-0.001100
6.950000	-0.287693	-0.001149
6.955000	-0.300788	-0.001196
6.960000	-0.313339	-0.001241
6.965000	-0.325320	-0.001283
6.970000	-0.336705	-0.001323
6.975000	-0.347470	-0.001360
6.980000	-0.357593	-0.001394
6.985000	-0.367051	-0.001425
6.990000	-0.375825	-0.001454
6.995000	-0.383895	-0.001479
7.000000	-0.391244	-0.001501
7.005000	-0.397856	-0.001520
7.010000	-0.403716	-0.001536
7.015000	-0.408811	-0.001548
7.020000	-0.413130	-0.001557
7.025000	-0.416663	-0.001563
7.030000	-0.419401	-0.001565
7.035000	-0.421338	-0.001565
7.040000	-0.422469	-0.001560
7.045000	-0.422791	-0.001553
7.050000	-0.422302	-0.001542
7.055000	-0.421003	-0.001528
7.060000	-0.418895	-0.001511
7.065000	-0.415982	-0.001491
7.070000	-0.412270	-0.001467
7.075000	-0.407764	-0.001441
7.080000	-0.402475	-0.001412
7.085000	-0.396413	-0.001380
7.090000	-0.389588	-0.001346
7.095000	-0.382016	-0.001309
7.100000	-0.373711	-0.001270
7.105000	-0.364690	-0.001228
7.110000	-0.354971	-0.001184
7.115000	-0.344573	-0.001138
7.120000	-0.333520	-0.001090
7.125000	-0.321831	-0.001040
7.130000	-0.309533	-0.000989
7.135000	-0.296649	-0.000936
7.140000	-0.283207	-0.000881
7.145000	-0.269234	-0.000825
7.150000	-0.254759	-0.000768
7.155000	-0.239811	-0.000710
7.160000	-0.224422	-0.000650
7.165000	-0.208623	-0.000590
7.170000	-0.192447	-0.000530
7.175000	-0.175927	-0.000468
7.180000	-0.159097	-0.000407
7.185000	-0.141992	-0.000345
7.190000	-0.124648	-0.000283
7.195000	-0.107100	-0.000220
7.200000	-0.089383	-0.000158
7.205000	-0.071536	-9.678751E-5
7.210000	-0.053593	-3.548870E-5
7.215000	-0.035592	2.529195E-5
7.220000	-0.017570	8.543382E-5
7.225000	0.000438	0.000145
7.230000	0.018393	0.000203
7.235000	0.036260	0.000261
7.240000	0.054003	0.000317
7.245000	0.071587	0.000373
7.250000	0.088976	0.000427
7.255000	0.106135	0.000480
7.260000	0.123031	0.000531
7.265000	0.139631	0.000581
7.270000	0.155902	0.000629
7.275000	0.171813	0.000676
7.280000	0.187334	0.000721
7.285000	0.202434	0.000765
7.290000	0.217086	0.000806
7.295000	0.231262	0.000847
7.300000	0.244937	0.000885
7.305000	0.258084	0.000922
7.310000	0.270681	0.000957
7.315000	0.282706	0.000990
7.320000	0.294137	0.001022
7.325000	0.304955	0.001052
7.330000	0.315142	0.001080
7.335000	0.324681	0.001106
7.340000	0.333556	0.001131
7.345000	0.341755	0.001154
7.350000	0.349264	0.001176
7.355000	0.356073	0.001195
7.360000	0.362172	0.001214
7.365000	0.367552	0.001230
7.370000	0.372208	0.001245
7.375000	0.376134	0.001259
7.380000	0.379326	0.001270
7.385000	0.381781	0.001281
7.390000	0.383498	0.001289
7.395000	0.384477	0.001296
7.400000	0.384720	0.001301
7.405000	0.384229	0.001305
7.410000	0.383007	0.001307
7.415000	0.381060	0.001307
7.420000	0.378394	0.001306
7.425000	0.375016	0.001303
7.430000	0.370934	0.001298
7.435000	0.366157	0.001291
7.440000	0.360697	0.001283
7.445000	0.354563	0.001273
7.450000	0.347769	0.001260
7.455000	0.340327	0.001246
7.460000	0.332253	0.001231
7.465000	0.323560	0.001213
7.470000	0.314264	0.001193
7.475000	0.304383	0.001171
7.480000	0.293934	0.001147
7.485000	0.282935	0.001121
7.490000	0.271406	0.001093
7.495000	0.259366	0.001063
7.500000	0.246835	0.001031
7.505000	0.233836	0.000997
7.510000	0.220391	0.000961
7.515000	0.206522	0.000922
7.520000	0.192253	0.000882
7.525000	0.177608	0.000840
7.530000	0.162612	0.000795
7.535000	0.147291	0.000749
7.540000	0.131671	0.000701
7.545000	0.115779	0.000651
7.550000	0.099642	0.000599
7.555000	0.083289	0.000546
7.560000	0.066747	0.000491
7.565000	0.050046	0.000434
7.570000	0.033216	0.000376
7.575000	0.016286	0.000317
7.580000	-0.000713	0.000257
7.585000	-0.017751	0.000195
7.590000	-0.034795	0.000133
7.595000	-0.051816	6.964419E-5
7.600000	-0.068781	5.919236E-6
7.605000	-0.085659	-5.824742E-5
7.610000	-0.102418	-0.000123
7.615000	-0.119026	-0.000187
7.620000	-0.135452	-0.000252
7.625000	-0.151663	-0.000316
7.630000	-0.167629	-0.000380
7.635000	-0.183317	-0.000443
7.640000	-0.198698	-0.000505
7.645000	-0.213740	-0.000567
7.650000	-0.228414	-0.000627
7.655000	-0.242690	-0.000685
7.660000	-0.256539	-0.000743
7.665000	-0.269933	-0.000798
7.670000	-0.282844	-0.000852
7.675000	-0.295245	-0.000904
7.680000	-0.307112	-0.000953
7.685000	-0.318419	-0.001000
7.690000	-0.329142	-0.001045
7.695000	-0.339258	-0.001087
7.700000	-0.348747	-0.001126
