28.795000	-0.357598	-0.001252
28.800000	-0.364792	-0.001259
28.805000	-0.371328	-0.001261
28.810000	-0.377196	-0.001261
28.815000	-0.382384	-0.001257
28.820000	-0.386884	-0.001250
28.825000	-0.390686	-0.001240
28.830000	-0.393782	-0.001228
28.835000	-0.396166	-0.001214
28.840000	-0.397833	-0.001197
28.845000	-0.398778	-0.001179
28.850000	-0.398999	-0.001159
28.855000	-0.398493	-0.001137
28.860000	-0.397262	-0.001114
28.865000	-0.395306	-0.001090
28.870000	-0.392628	-0.001065
28.875000	-0.389233	-0.001040
28.880000	-0.385126	-0.001014
28.885000	-0.380316	-0.000987
28.890000	-0.374811	-0.000961
28.895000	-0.368622	-0.000935
28.900000	-0.361763	-0.000908
28.905000	-0.354246	-0.000882
28.910000	-0.346088	-0.000857
28.915000	-0.337306	-0.000831
28.920000	-0.327918	-0.000807
28.925000	-0.317945	-0.000782
28.930000	-0.307408	-0.000759
28.935000	-0.296330	-0.000735
28.940000	-0.284736	-0.000713
28.945000	-0.272651	-0.000690
28.950000	-0.260102	-0.000669
28.955000	-0.247116	-0.000647
28.960000	-0.233723	-0.000626
28.965000	-0.219952	-0.000605
28.970000	-0.205834	-0.000584
28.975000	-0.191400	-0.000564
28.980000	-0.176683	-0.000543
28.985000	-0.161714	-0.000522
28.990000	-0.146528	-0.000500
28.995000	-0.131158	-0.000478
29.000000	-0.115637	-0.000456
29.005000	-0.100000	-0.000432
29.010000	-0.084282	-0.000408
29.015000	-0.068516	-0.000383
29.020000	-0.052736	-0.000357
29.025000	-0.036978	-0.000329
29.030000	-0.021275	-0.000301
29.035000	-0.005660	-0.000271
29.040000	0.009832	-0.000239
29.045000	0.025169	-0.000206
29.050000	0.040318	-0.000172
29.055000	0.055248	-0.000136
29.060000	0.069926	-9.842500E-5
29.065000	0.084323	-5.951089E-5
29.070000	0.098408	-1.915908E-5
29.075000	0.112152	2.256751E-5
29.080000	0.125528	6.558519E-5
29.085000	0.138507	0.000110
29.090000	0.151065	0.000155
29.095000	0.163175	0.000201
29.100000	0.174814	0.000248
29.105000	0.185959	0.000296
29.110000	0.196588	0.000344
29.115000	0.206681	0.000392
29.120000	0.216220	0.000439
29.125000	0.225187	0.000487
29.130000	0.233565	0.000534
29.135000	0.241341	0.000580
29.140000	0.248501	0.000626
29.145000	0.255034	0.000669
29.150000	0.260930	0.000711
29.155000	0.266181	0.000752
29.160000	0.270780	0.000790
29.165000	0.274722	0.000825
29.170000	0.278003	0.000858
29.175000	0.280623	0.000888
29.180000	0.282581	0.000915
29.185000	0.283878	0.000939
29.190000	0.284518	0.000959
29.195000	0.284506	0.000976
29.200000	0.283848	0.000988
29.205000	0.282551	0.000997
29.210000	0.280626	0.001002
29.215000	0.278084	0.001003
29.220000	0.274935	0.001000
29.225000	0.271195	0.000992
29.230000	0.266877	0.000981
29.235000	0.261998	0.000966
29.240000	0.256576	0.000947
29.245000	0.250627	0.000923
29.250000	0.244172	0.000897
29.255000	0.237230	0.000867
29.260000	0.229823	0.000833
29.265000	0.221971	0.000796
29.270000	0.213698	0.000757
29.275000	0.205026	0.000714
29.280000	0.195978	0.000670
29.285000	0.186578	0.000623
29.290000	0.176850	0.000574
29.295000	0.166817	0.000523
29.300000	0.156505	0.000472
29.305000	0.145938	0.000419
29.310000	0.135140	0.000365
29.315000	0.124134	0.000312
29.320000	0.112947	0.000258
29.325000	0.101600	0.000204
29.330000	0.090118	0.000150
29.335000	0.078525	9.773623E-5
29.340000	0.066843	4.606861E-5
29.345000	0.055094	-4.391401E-6
29.350000	0.043302	-5.342208E-5
29.355000	0.031487	-0.000101
29.360000	0.019671	-0.000146
29.365000	0.007876	-0.000190
29.370000	-0.003879	-0.000231
29.375000	-0.015573	-0.000271
29.380000	-0.027187	-0.000308
29.385000	-0.038702	-0.000342
29.390000	-0.050098	-0.000374
29.395000	-0.061357	-0.000404
29.400000	-0.072460	-0.000431
29.405000	-0.083391	-0.000455
29.410000	-0.094130	-0.000477
29.415000	-0.104660	-0.000497
29.420000	-0.114965	-0.000514
29.425000	-0.125027	-0.000529
29.430000	-0.134829	-0.000543
29.435000	-0.144354	-0.000554
29.440000	-0.153586	-0.000563
29.445000	-0.162508	-0.000571
29.450000	-0.171104	-0.000577
29.455000	-0.179359	-0.000581
29.460000	-0.187256	-0.000585
29.465000	-0.194781	-0.000587
29.470000	-0.201917	-0.000588
29.475000	-0.208652	-0.000589
29.480000	-0.214970	-0.000588
29.485000	-0.220859	-0.000588
29.490000	-0.226305	-0.000587
29.495000	-0.231297	-0.000585
29.500000	-0.235822	-0.000584
29.505000	-0.239871	-0.000582
29.510000	-0.243433	-0.000581
29.515000	-0.246501	-0.000579
29.520000	-0.249066	-0.000578
29.525000	-0.251123	-0.000577
29.530000	-0.252666	-0.000576
29.535000	-0.253691	-0.000576
29.540000	-0.254197	-0.000576
29.545000	-0.254182	-0.000576
29.550000	-0.253646	-0.000576
29.555000	-0.252591	-0.000577
29.560000	-0.251021	-0.000578
29.565000	-0.248940	-0.000579
29.570000	-0.246356	-0.000580
29.575000	-0.243274	-0.000580
29.580000	-0.239706	-0.000581
29.585000	-0.235662	-0.000581
29.590000	-0.231155	-0.000581
29.595000	-0.226197	-0.000580
29.600000	-0.220805	-0.000578
29.605000	-0.214994	-0.000576
29.610000	-0.208783	-0.000573
29.615000	-0.202191	-0.000569
29.620000	-0.195236	-0.000563
29.625000	-0.187941	-0.000557
29.630000	-0.180327	-0.000549
29.635000	-0.172418	-0.000539
29.640000	-0.164236	-0.000528
29.645000	-0.155806	-0.000516
29.650000	-0.147153	-0.000501
29.655000	-0.138301	-0.000485
29.660000	-0.129277	-0.000468
29.665000	-0.120106	-0.000448
29.670000	-0.110814	-0.000426
29.675000	-0.101428	-0.000403
29.680000	-0.091972	-0.000378
29.685000	-0.082473	-0.000351
29.690000	-0.072955	-0.000323
29.695000	-0.063445	-0.000293
29.700000	-0.053967	-0.000262
29.705000	-0.044545	-0.000229
29.710000	-0.035202	-0.000195
29.715000	-0.025961	-0.000159
29.720000	-0.016845	-0.000123
29.725000	-0.007875	-8.648505E-5
29.730000	0.000929	-4.900372E-5
29.735000	0.009546	-1.111202E-5
29.740000	0.017958	2.699676E-5
29.745000	0.026148	6.512346E-5
29.750000	0.034097	0.000103
29.755000	0.041791	0.000141
29.760000	0.049214	0.000178
29.765000	0.056352	0.000214
29.770000	0.063192	0.000249
29.775000	0.069723	0.000283
29.780000	0.075933	0.000315
29.785000	0.081812	0.000346
29.790000	0.087351	0.000376
29.795000	0.092542	0.000403
29.800000	0.097378	0.000428
29.805000	0.101853	0.000451
29.810000	0.105962	0.000472
29.815000	0.109700	0.000491
29.820000	0.113064	0.000507
29.825000	0.116052	0.000520
29.830000	0.118661	0.000531
29.835000	0.120891	0.000540
29.840000	0.122743	0.000545
29.845000	0.124216	0.000548
29.850000	0.125314	0.000549
29.855000	0.126038	0.000547
29.860000	0.126392	0.000542
29.865000	0.126381	0.000535
29.870000	0.126009	0.000526
29.875000	0.125282	0.000514
29.880000	0.124208	0.000501
29.885000	0.122792	0.000485
29.890000	0.121045	0.000467
29.895000	0.118974	0.000448
29.900000	0.116590	0.000427
29.905000	0.113902	0.000405
29.910000	0.110922	0.000381
29.915000	0.107662	0.000357
29.920000	0.104133	0.000331
29.925000	0.100350	0.000305
29.930000	0.096325	0.000278
29.935000	0.092073	0.000250
29.940000	0.087608	0.000223
29.945000	0.082946	0.000195
29.950000	0.078101	0.000168
29.955000	0.073089	0.000140
29.960000	0.067927	0.000113
29.965000	0.062632	8.660043E-5
29.970000	0.057218	6.072592E-5
29.975000	0.051704	3.560946E-5
29.980000	0.046106	1.136254E-5
29.985000	0.040440	-1.191352E-5
29.990000	0.034724	-3.412809E-5
29.995000	0.028973	-5.520161E-5
30.000000	0.023204	-7.506583E-5
30.005000	0.017434	-9.366397E-5
30.010000	0.011677	-0.000111
30.015000	0.005950	-0.000127
30.020000	0.000267	-0.000141
30.025000	-0.005357	-0.000155
30.030000	-0.010908	-0.000166
30.035000	-0.016372	-0.000177
30.040000	-0.021737	-0.000186
30.045000	-0.026991	-0.000194
30.050000	-0.032121	-0.000200
30.055000	-0.037118	-0.000205
30.060000	-0.041969	-0.000209
30.065000	-0.046666	-0.000212
30.070000	-0.051201	-0.000214
30.075000	-0.055563	-0.000215
30.080000	-0.059747	-0.000215
30.085000	-0.063744	-0.000214
30.090000	-0.067548	-0.000212
30.095000	-0.071155	-0.000209
30.100000	-0.074558	-0.000206
30.105000	-0.077752	-0.000202
30.110000	-0.080735	-0.000198
30.115000	-0.083502	-0.000194
30.120000	-0.086049	-0.000189
30.125000	-0.088376	-0.000184
30.130000	-0.090479	-0.000179
30.135000	-0.092357	-0.000173
30.140000	-0.094009	-0.000168
30.145000	-0.095433	-0.000163
30.150000	-0.096630	-0.000158
30.155000	-0.097599	-0.000153
30.160000	-0.098340	-0.000148
30.165000	-0.098855	-0.000143
30.170000	-0.099144	-0.000139
30.175000	-0.099208	-0.000134
30.180000	-0.099050	-0.000131
30.185000	-0.098671	-0.000127
30.190000	-0.098074	-0.000124
30.195000	-0.097262	-0.000121
30.200000	-0.096238	-0.000118
30.205000	-0.095006	-0.000116
30.210000	-0.093569	-0.000113
30.215000	-0.091934	-0.000111
30.220000	-0.090103	-0.000110
30.225000	-0.088084	-0.000108
30.230000	-0.085881	-0.000107
30.235000	-0.083501	-0.000105
30.240000	-0.080950	-0.000104
30.245000	-0.078237	-0.000103
30.250000	-0.075367	-0.000102
30.255000	-0.072350	-0.000101
30.260000	-0.069194	-0.000100
30.265000	-0.065908	-9.931756E-5
30.270000	-0.062501	-9.825594E-5
30.275000	-0.058983	-9.710952E-5
30.280000	-0.055364	-9.585316E-5
30.285000	-0.051654	-9.446315E-5
30.290000	-0.047865	-9.291745E-5
30.295000	-0.044007	-9.119594E-5
30.300000	-0.040092	-8.928067E-5
30.305000	-0.036132	-8.715606E-5
30.310000	-0.032138	-8.480909E-5
30.315000	-0.028123	-8.222947E-5
30.320000	-0.024098	-7.940970E-5
30.325000	-0.020076	-7.634511E-5
30.330000	-0.016069	-7.303381E-5
30.335000	-0.012090	-6.947660E-5
30.340000	-0.008151	-6.567686E-5
30.345000	-0.004264	-6.164036E-5
30.350000	-0.000441	-5.737511E-5
30.355000	0.003306	-5.289119E-5
30.360000	0.006965	-4.820060E-5
30.365000	0.010525	-4.331717E-5
30.370000	0.013974	-3.825649E-5
30.375000	0.017302	-3.303584E-5
30.380000	0.020499	-2.767419E-5
30.385000	0.023555	-2.219214E-5
30.390000	0.026459	-1.661191E-5
30.395000	0.029204	-1.095723E-5
30.400000	0.031781	-5.253227E-6
30.405000	0.034182	4.737363E-7
30.410000	0.036401	6.196264E-6
30.415000	0.038430	1.188618E-5
30.420000	0.040265	1.751484E-5
30.425000	0.041900	2.305337E-5
30.430000	0.043331	2.847305E-5
30.435000	0.044556	3.374556E-5
30.440000	0.045570	3.884328E-5
30.445000	0.046373	4.373951E-5
30.450000	0.046964	4.840871E-5
30.455000	0.047343	5.282668E-5
30.460000	0.047511	5.697070E-5
30.465000	0.047469	6.081973E-5
30.470000	0.047220	6.435455E-5
30.475000	0.046767	6.755795E-5
30.480000	0.046115	7.041491E-5
30.485000	0.045268	7.291276E-5
30.490000	0.044233	7.504145E-5
30.495000	0.043016	7.679364E-5
30.500000	0.041625	7.816487E-5
30.505000	0.040067	7.915369E-5
30.510000	0.038352	7.976168E-5
30.515000	0.036489	7.999344E-5
30.520000	0.034487	7.985644E-5
30.525000	0.032358	7.936094E-5
30.530000	0.030112	7.851966E-5
30.535000	0.027762	7.734758E-5
30.540000	0.025318	7.586162E-5
30.545000	0.022793	7.408029E-5
30.550000	0.020200	7.202344E-5
30.555000	0.017551	6.971197E-5
30.560000	0.014860	6.716760E-5
30.565000	0.012139	6.441267E-5
30.570000	0.009400	6.147003E-5
30.575000	0.006659	5.836294E-5
30.580000	0.003926	5.511503E-5
30.585000	0.001214	5.175028E-5
30.590000	-0.001463	4.829295E-5
30.595000	-0.004094	4.476758E-5
30.600000	-0.006667	4.119887E-5
30.605000	-0.009170	3.761158E-5
30.610000	-0.011593	3.403034E-5
30.615000	-0.013926	3.047942E-5
30.620000	-0.016158	2.698248E-5
30.625000	-0.018281	2.356223E-5
30.630000	-0.020286	2.024017E-5
30.635000	-0.022165	1.703620E-5
30.640000	-0.023911	1.396843E-5
30.645000	-0.025518	1.105290E-5
30.650000	-0.026980	8.303443E-6
30.655000	-0.028294	5.731648E-6
30.660000	-0.029454	3.346855E-6
30.665000	-0.030458	1.156281E-6
30.670000	-0.031303	-8.348202E-7
30.675000	-0.031990	-2.622957E-6
30.680000	-0.032516	-4.206190E-6
30.685000	-0.032883	-5.583931E-6
30.690000	-0.033092	-6.756761E-6
30.695000	-0.033145	-7.726277E-6
30.700000	-0.033044	-8.494969E-6
30.705000	-0.032793	-9.066117E-6
30.710000	-0.032397	-9.443714E-6
30.715000	-0.031861	-9.632390E-6
30.720000	-0.031190	-9.637333E-6
30.725000	-0.030391	-9.464197E-6
30.730000	-0.029470	-9.118979E-6
30.735000	-0.028436	-8.607867E-6
30.740000	-0.027295	-7.937058E-6
30.745000	-0.026056	-7.112560E-6
30.750000	-0.024729	-6.139978E-6
30.755000	-0.023321	-5.024317E-6
30.760000	-0.021842	-3.769803E-6
30.765000	-0.020302	-2.379752E-6
30.770000	-0.018709	-8.564917E-7
30.775000	-0.017075	7.986344E-7
30.780000	-0.015407	2.585192E-6
30.785000	-0.013717	4.503497E-6
30.790000	-0.012012	6.554385E-6
30.795000	-0.010303	8.738941E-6
30.800000	-0.008599	1.105819E-5
30.805000	-0.006909	1.351279E-5
30.810000	-0.005240	1.610274E-5
30.815000	-0.003602	1.882715E-5
30.820000	-0.002001	2.168399E-5
30.825000	-0.000447	2.467001E-5
30.830000	0.001056	2.778063E-5
30.835000	0.002500	3.100991E-5
30.840000	0.003880	3.435063E-5
30.845000	0.005190	3.779438E-5
30.850000	0.006425	4.133158E-5
30.855000	0.007581	4.495167E-5
30.860000	0.008655	4.864317E-5
30.865000	0.009644	5.239375E-5
30.870000	0.010545	5.619028E-5
30.875000	0.011356	6.001883E-5
30.880000	0.012077	6.386472E-5
30.885000	0.012706	6.771249E-5
30.890000	0.013243	7.154592E-5
30.895000	0.013688	7.534807E-5
30.900000	0.014044	7.910138E-5
30.905000	0.014310	8.278775E-5
30.910000	0.014490	8.638875E-5
30.915000	0.014585	8.988578E-5
30.920000	0.014597	9.326033E-5
30.925000	0.014531	9.649421E-5
30.930000	0.014390	9.956979E-5
30.935000	0.014177	0.000102
30.940000	0.013897	0.000105
30.945000	0.013554	0.000108
30.950000	0.013152	0.000110
30.955000	0.012697	0.000112
30.960000	0.012192	0.000114
30.965000	0.011644	0.000115
30.970000	0.011057	0.000117
30.975000	0.010436	0.000118
30.980000	0.009786	0.000119
30.985000	0.009113	0.000119
30.990000	0.008421	0.000119
30.995000	0.007715	0.000119
31.000000	0.007000	0.000119
31.005000	0.006280	0.000118
31.010000	0.005561	0.000117
31.015000	0.004846	0.000116
31.020000	0.004139	0.000115
31.025000	0.003445	0.000113
31.030000	0.002766	0.000111
31.035000	0.002106	0.000108
31.040000	0.001468	0.000106
31.045000	0.000855	0.000103
31.050000	0.000269	0.000100
31.055000	-0.000288	9.693207E-5
31.060000	-0.000813	9.351407E-5
31.065000	-0.001307	8.991117E-5
31.070000	-0.001766	8.614050E-5
31.075000	-0.002190	8.222051E-5
31.080000	-0.002579	7.817094E-5
31.085000	-0.002932	7.401280E-5
31.090000	-0.003249	6.976821E-5
31.095000	-0.003531	6.546033E-5
31.100000	-0.003777	6.111310E-5
31.105000	-0.003988	5.675104E-5
31.110000	-0.004165	5.239891E-5
31.115000	-0.004309	4.808137E-5
31.120000	-0.004422	4.382260E-5
31.125000	-0.004504	3.964593E-5
31.130000	-0.004557	3.557346E-5
31.135000	-0.004583	3.162577E-5
31.140000	-0.004583	2.782164E-5
31.145000	-0.004559	2.417786E-5
31.150000	-0.004514	2.070910E-5
31.155000	-0.004448	1.742787E-5
31.160000	-0.004364	1.434448E-5
31.165000	-0.004265	1.146711E-5
31.170000	-0.004151	8.801823E-6
31.175000	-0.004026	6.352659E-6
31.180000	-0.003890	4.121634E-6
31.185000	-0.003746	2.108755E-6
31.190000	-0.003596	3.119569E-7
31.195000	-0.003442	-1.272986E-6
31.200000	-0.003285	-2.652596E-6
31.205000	-0.003127	-3.835827E-6
31.210000	-0.002969	-4.834195E-6
31.215000	-0.002814	-5.661853E-6
31.220000	-0.002663	-6.335614E-6
31.225000	-0.002516	-6.874880E-6
31.230000	-0.002375	-7.301491E-6
31.235000	-0.002242	-7.639478E-6
31.240000	-0.002117	-7.914726E-6
31.245000	-0.002001	-8.154567E-6
31.250000	-0.001895	-8.387310E-6
31.255000	-0.001799	-8.641747E-6
31.260000	-0.001715	-8.946644E-6
31.265000	-0.001643	-9.330259E-6
31.270000	-0.001583	-9.819888E-6
31.275000	-0.001535	-1.044146E-5
31.280000	-0.001501	-1.121920E-5
31.285000	-0.001479	-1.217530E-5
31.290000	-0.001470	-1.332969E-5
31.295000	-0.001474	-1.469979E-5
31.300000	-0.001491	-1.630037E-5
31.305000	-0.001521	-1.814327E-5
31.310000	-0.001563	-2.023731E-5
31.315000	-0.001617	-2.258802E-5
31.320000	-0.001684	-2.519749E-5
31.325000	-0.001761	-2.806419E-5
31.330000	-0.001850	-3.118277E-5
31.335000	-0.001949	-3.454393E-5
31.340000	-0.002057	-3.813436E-5
31.345000	-0.002175	-4.193667E-5
31.350000	-0.002301	-4.592943E-5
31.355000	-0.002434	-5.008729E-5
31.360000	-0.002575	-5.438115E-5
31.365000	-0.002721	-5.877842E-5
31.370000	-0.002871	-6.324336E-5
31.375000	-0.003026	-6.773754E-5
31.380000	-0.003184	-7.222029E-5
31.385000	-0.003344	-7.664928E-5
31.390000	-0.003505	-8.098110E-5
31.395000	-0.003665	-8.517193E-5
31.400000	-0.003825	-8.917819E-5
31.405000	-0.003982	-9.295721E-5
31.410000	-0.004135	-9.646789E-5
31.415000	-0.004284	-9.967131E-5
31.420000	-0.004427	-0.000103
31.425000	-0.004564	-0.000105
31.430000	-0.004692	-0.000107
31.435000	-0.004812	-0.000109
31.440000	-0.004921	-0.000110
31.445000	-0.005020	-0.000111
31.450000	-0.005106	-0.000111
31.455000	-0.005179	-0.000111
31.460000	-0.005238	-0.000110
31.465000	-0.005283	-0.000109
31.470000	-0.005311	-0.000107
31.475000	-0.005323	-0.000105
31.480000	-0.005318	-0.000102
31.485000	-0.005296	-9.954923E-5
31.490000	-0.005255	-9.622157E-5
31.495000	-0.005195	-9.254754E-5
31.500000	-0.005117	-8.856333E-5
31.505000	-0.005019	-8.430805E-5
31.510000	-0.004901	-7.982316E-5
31.515000	-0.004764	-7.515194E-5
31.520000	-0.004608	-7.033880E-5
31.525000	-0.004432	-6.542876E-5
31.530000	-0.004237	-6.046680E-5
31.535000	-0.004024	-5.549732E-5
31.540000	-0.003793	-5.056359E-5
31.545000	-0.003544	-4.570728E-5
31.550000	-0.003279	-4.096799E-5
31.555000	-0.002998	-3.638288E-5
31.560000	-0.002702	-3.198630E-5
31.565000	-0.002393	-2.780949E-5
31.570000	-0.002072	-2.388034E-5
31.575000	-0.001740	-2.022316E-5
31.580000	-0.001398	-1.685847E-5
31.585000	-0.001048	-1.380289E-5
31.590000	-0.000692	-1.106899E-5
31.595000	-0.000331	-8.665205E-6
31.600000	3.213681E-5	-6.595857E-6
31.605000	0.000397	-4.861124E-6
31.610000	0.000760	-3.457142E-6
31.615000	0.001121	-2.376145E-6
31.620000	0.001477	-1.606677E-6
31.625000	0.001826	-1.133878E-6
31.630000	0.002167	-9.398402E-7
31.635000	0.002497	-1.004007E-6
31.640000	0.002815	-1.303626E-6
31.645000	0.003118	-1.814219E-6
31.650000	0.003406	-2.510057E-6
31.655000	0.003675	-3.364629E-6
31.660000	0.003925	-4.351092E-6
31.665000	0.004154	-5.442692E-6
31.670000	0.004361	-6.613142E-6
31.675000	0.004544	-7.836973E-6
31.680000	0.004702	-9.089840E-6
31.685000	0.004834	-1.034881E-5
31.690000	0.004939	-1.159259E-5
31.695000	0.005016	-1.280183E-5
31.700000	0.005065	-1.395925E-5
31.705000	0.005085	-1.504992E-5
31.710000	0.005076	-1.606139E-5
31.715000	0.005038	-1.698385E-5
31.720000	0.004971	-1.781023E-5
31.725000	0.004875	-1.853624E-5
31.730000	0.004751	-1.916040E-5
31.735000	0.004599	-1.968389E-5
31.740000	0.004419	-2.011045E-5
31.745000	0.004214	-2.044611E-5
31.750000	0.003984	-2.069891E-5
31.755000	0.003730	-2.087853E-5
31.760000	0.003453	-2.099586E-5
31.765000	0.003155	-2.106260E-5
31.770000	0.002837	-2.109084E-5
31.775000	0.002502	-2.109262E-5
31.780000	0.002150	-2.107957E-5
31.785000	0.001784	-2.106258E-5
31.790000	0.001405	-2.105155E-5
31.795000	0.001016	-2.105514E-5
31.800000	0.000618	-2.108058E-5
31.805000	0.000214	-2.113359E-5
31.810000	-0.000195	-2.121826E-5
31.815000	-0.000606	-2.133694E-5
31.820000	-0.001018	-2.149019E-5
31.825000	-0.001428	-2.167675E-5
31.830000	-0.001835	-2.189344E-5
31.835000	-0.002236	-2.213517E-5
31.840000	-0.002630	-2.239489E-5
31.845000	-0.003015	-2.266357E-5
31.850000	-0.003388	-2.293028E-5
31.855000	-0.003750	-2.318225E-5
31.860000	-0.004097	-2.340497E-5
31.865000	-0.004429	-2.358237E-5
31.870000	-0.004743	-2.369708E-5
31.875000	-0.005040	-2.373070E-5
31.880000	-0.005318	-2.366409E-5
31.885000	-0.005576	-2.347780E-5
31.890000	-0.005812	-2.315243E-5
31.895000	-0.006028	-2.266903E-5
31.900000	-0.006221	-2.200954E-5
31.905000	-0.006392	-2.115718E-5
31.910000	-0.006540	-2.009677E-5
31.915000	-0.006665	-1.881512E-5
31.920000	-0.006768	-1.730129E-5
31.925000	-0.006848	-1.554676E-5
31.930000	-0.006906	-1.354565E-5
31.935000	-0.006942	-1.129479E-5
31.940000	-0.006957	-8.793801E-6
31.945000	-0.006952	-6.045141E-6
31.950000	-0.006927	-3.054092E-6
31.955000	-0.006883	1.712318E-7
31.960000	-0.006821	3.619907E-6
31.965000	-0.006743	7.278228E-6
31.970000	-0.006649	1.112973E-5
31.975000	-0.006541	1.515525E-5
31.980000	-0.006419	1.933293E-5
31.985000	-0.006285	2.363830E-5
31.990000	-0.006141	2.804434E-5
31.995000	-0.005988	3.252156E-5
32.000000	-0.005826	3.703817E-5
32.005000	-0.005658	4.156022E-5
32.010000	-0.005484	4.605181E-5
32.015000	-0.005306	5.047540E-5
32.020000	-0.005124	5.479213E-5
32.025000	-0.004941	5.896214E-5
32.030000	-0.004757	6.294502E-5
32.035000	-0.004573	6.670020E-5
32.040000	-0.004390	7.018742E-5
32.045000	-0.004210	7.336713E-5
32.050000	-0.004032	7.620101E-5
32.055000	-0.003857	7.865232E-5
32.060000	-0.003687	8.068639E-5
32.065000	-0.003521	8.227093E-5
32.070000	-0.003360	8.337648E-5
32.075000	-0.003205	8.397667E-5
32.080000	-0.003055	8.404856E-5
32.085000	-0.002911	8.357293E-5
32.090000	-0.002773	8.253449E-5
32.095000	-0.002640	8.092213E-5
32.100000	-0.002513	7.872906E-5
32.105000	-0.002391	7.595293E-5
32.110000	-0.002275	7.259598E-5
32.115000	-0.002163	6.866500E-5
32.120000	-0.002054	6.417142E-5
32.125000	-0.001950	5.913124E-5
32.130000	-0.001849	5.356496E-5
32.135000	-0.001749	4.749747E-5
32.140000	-0.001652	4.095792E-5
32.145000	-0.001556	3.397952E-5
32.150000	-0.001460	2.659937E-5
32.155000	-0.001364	1.885815E-5
32.160000	-0.001267	1.079987E-5
32.165000	-0.001169	2.471509E-6
32.170000	-0.001068	-6.077351E-6
32.175000	-0.000965	-1.479493E-5
32.180000	-0.000858	-2.362774E-5
32.185000	-0.000748	-3.252104E-5
32.190000	-0.000633	-4.141942E-5
32.195000	-0.000515	-5.026736E-5
32.200000	-0.000391	-5.900983E-5
32.205000	-0.000263	-6.759288E-5
32.210000	-0.000131	-7.596430E-5
32.215000	6.622974E-6	-8.407411E-5
32.220000	0.000148	-9.187514E-5
32.225000	0.000294	-9.932354E-5
32.230000	0.000444	-0.000106
32.235000	0.000597	-0.000113
32.240000	0.000752	-0.000119
32.245000	0.000910	-0.000125
32.250000	0.001068	-0.000130
32.255000	0.001227	-0.000135
32.260000	0.001385	-0.000139
32.265000	0.001541	-0.000142
32.270000	0.001695	-0.000145
32.275000	0.001844	-0.000148
32.280000	0.001989	-0.000150
32.285000	0.002126	-0.000151
32.290000	0.002257	-0.000152
32.295000	0.002378	-0.000152
32.300000	0.002489	-0.000152
32.305000	0.002588	-0.000151
32.310000	0.002675	-0.000150
32.315000	0.002749	-0.000149
32.320000	0.002807	-0.000147
32.325000	0.002850	-0.000145
32.330000	0.002876	-0.000142
32.335000	0.002885	-0.000139
32.340000	0.002875	-0.000136
32.345000	0.002847	-0.000133
32.350000	0.002800	-0.000129
32.355000	0.002733	-0.000125
32.360000	0.002646	-0.000122
32.365000	0.002540	-0.000118
32.370000	0.002414	-0.000113
32.375000	0.002269	-0.000109
32.380000	0.002105	-0.000105
32.385000	0.001923	-0.000101
32.390000	0.001723	-9.684986E-5
32.395000	0.001506	-9.275292E-5
32.400000	0.001274	-8.871922E-5
32.405000	0.001028	-8.476770E-5
32.410000	0.000768	-8.091572E-5
32.415000	0.000497	-7.717913E-5
32.420000	0.000216	-7.357228E-5
32.425000	-7.394063E-5	-7.010808E-5
32.430000	-0.000370	-6.679807E-5
32.435000	-0.000672	-6.365253E-5
32.440000	-0.000976	-6.068054E-5
32.445000	-0.001281	-5.789009E-5
32.450000	-0.001585	-5.528811E-5
32.455000	-0.001886	-5.288062E-5
32.460000	-0.002182	-5.067266E-5
32.465000	-0.002470	-4.866842E-5
32.470000	-0.002749	-4.687114E-5
32.475000	-0.003017	-4.528314E-5
32.480000	-0.003271	-4.390578E-5
32.485000	-0.003509	-4.273940E-5
32.490000	-0.003730	-4.178329E-5
32.495000	-0.003932	-4.103563E-5
32.500000	-0.004114	-4.049352E-5
32.505000	-0.004272	-4.015290E-5
32.510000	-0.004407	-4.000856E-5
32.515000	-0.004517	-4.005412E-5
32.520000	-0.004600	-4.028204E-5
32.525000	-0.004656	-4.068358E-5
32.530000	-0.004684	-4.124879E-5
32.535000	-0.004683	-4.196648E-5
32.540000	-0.004653	-4.282419E-5
32.545000	-0.004593	-4.380816E-5
32.550000	-0.004505	-4.490329E-5
32.555000	-0.004386	-4.609314E-5
32.560000	-0.004239	-4.735993E-5
32.565000	-0.004064	-4.868459E-5
32.570000	-0.003861	-5.004679E-5
32.575000	-0.003632	-5.142510E-5
32.580000	-0.003378	-5.279702E-5
32.585000	-0.003101	-5.413925E-5
32.590000	-0.002801	-5.542777E-5
32.595000	-0.002481	-5.663814E-5
32.600000	-0.002143	-5.774565E-5
32.605000	-0.001789	-5.872559E-5
32.610000	-0.001421	-5.955345E-5
32.615000	-0.001042	-6.020517E-5
32.620000	-0.000653	-6.065735E-5
32.625000	-0.000259	-6.088747E-5
32.630000	0.000140	-6.087409E-5
32.635000	0.000539	-6.059704E-5
32.640000	0.000937	-6.003760E-5
32.645000	0.001330	-5.917868E-5
32.650000	0.001717	-5.800499E-5
32.655000	0.002094	-5.650322E-5
32.660000	0.002458	-5.466214E-5
32.665000	0.002808	-5.247278E-5
32.670000	0.003140	-4.992854E-5
32.675000	0.003454	-4.702529E-5
32.680000	0.003745	-4.376144E-5
32.685000	0.004013	-4.013805E-5
32.690000	0.004255	-3.615882E-5
